1日目,青年ヨアヒム,占い師,寝る寝る詐欺…質問です。商★1：>>143それは皆の意見を総合し考えての非占霊COですか？★2：また、僕の霊潜伏に関してはどう思いますか？★3：>>137にて占COを確認済み。占COだけ回さなかった理由はありますか？兵★>>144…それはネタですか？霊COは回していいかと思います。非霊CO者が二人いるので霊潜伏はきついかと…FO意見が多いから仕方ないよね…orz今度そこ寝るｗ
1日目,負傷兵シモン,村人,青>>147☆どれのことでしょう。なにか不愉快にさせたなら申し訳ない。おっぱいのことならネタじゃないです本気です。
1日目,司書クララ,人狼,リーザちゃんが積極的にみんなに質問を振ってくれていますね。聞きたいところを聞いてくれている感じで助かります。★ジムゾン　>>126●リーザの理由もう少し詳しくお願いしたいですー。★シモン　>>144シモンの突っ込みによって霊透けが一段と際立つ可能性は考えなかった？おっぱいスケールというのは面白いですわね。…でも私、魔乳？
1日目,負傷兵シモン,村人,書>>149☆考えていました。最悪FOさせる気持ちちでいましたし、それも駄目ならアルビン占わせて霊回避させる所まで考えていました
1日目,司書クララ,人狼,あ、【非霊】ですわよ。>>150シモン　なるほど了解です。ところで、これからGSはおっぱいスケールで表すというのはどうですか。いらん気遣いですか。そうですか。では私もそろそろ寝ますね。皆様これからよろしくお願いします。おやすみなさい。
1日目,負傷兵シモン,村人,貧乳が狼ということですねわかります現在の灰の印象は>>134この通りロケットで動揺しているというのなら>>112モーリッツが近いイメージ。ヨアヒムはどう思ってるのでしょうリーザは会話好きなイメージ。質問多いのは狼にあると思うので警戒していますトーマスは素っ気ないイメージアルビンとジムゾンは独特なイメージ。どちらかというなら村側ぽいです
1日目,負傷兵シモン,村人,クララはおっぱいパメラは>>145青羊占確認して霊潜伏の雰囲気感じなかったのかな。なんで霊coしたんだろう？と思った。少し防御感。時間がないというのが正解な気がしないでもないヴァルターとディーターは似ていてよくわからん。赤い。
1日目,行商人アルビン,村人,ヨアヒムさん★1 foを希望している方が多いということがひとつ。あと★2の回答にもなりますが、foの対案、ヨアヒムさんの霊潜伏案のメリットが魅力的に感じられませんでした。ですので、希望の多いfoに従いました。★3 発言する時点で、能力者coについての希望を述べていない方が多くいらっしゃった。出来れば全員の希望を聞きたかったのですが、議論する時間も欲しかったというのが正直なところです。
1日目,村娘パメラ,人狼,箱前に着いたわ！■1.確霊＞確白＞多数決が良いわ。■2.FOが良いわ。■3.狩人さんに任せるわ。■4.統一占いが良いわ。あと、★ヨアヒムに質問！>>116どうして初日はまとめ役いらないの？ヨアヒムの■1.回答「確霊＞確白」で霊能者が確定したら今日からまとめて貰った方が良いと思うのだけれど。
1日目,ならず者ディーター,村人,青＞あーなるほどな。黒狙いっつうのをちと誤解してた。白いとこをぶつけるつもりなんつうのは相当よっぽどな状況以外はねえんだがん。なんとなく青の考えを理解。いろんな奴に丁寧に返すのは個人的にゃ好感。ありがとう。妙>>138 話すことが大事っつのは俺も同感。歯ぁ磨けよー羊>>141 無理すんなよ。羊の考察やらやりたいことの開示やら待ってから質問したい気分。今んとこはそんな感じ。
1日目,ならず者ディーター,村人,雑感。白黒判断除外。神：自称フリーダム。合理主義？面白い枠。思考流せ。兵：おっぱい兵。気遣い派？軽ロック？感情派かも。妙：ちっぱい幼女。よく見て質問してんな。多分いい意味で俺と考えが違う。★占いたいのは盤面を俯瞰的に見てる奴って意味でいい？妙的にそこ狼要素？長：「白とも黒とも」同感。状況と行動次第では村認識になりそう。兵の「似てる」はその為か？書：おっぱい占い師を期待していたCO。
1日目,村娘パメラ,人狼,★ディーターにも質問よ！>>124あなたの「よくわかんねー奴」ってどんな人か詳しく言語化をお願い。単純に寡黙な人とは違うのかしら？私は寡黙な人にはどんどんみんなで話しかけて、取りあえず自由に考えを言いやすい雰囲気にしてあげたいわね。★リーザにも。>>138「考え方を知って」の考え方を詳しく言語化してくれるかしら？後半の参考とあるけれど、思考の伸びなのか思考矛盾なのか判断難しいと思うのよね
1日目,村娘パメラ,人狼,あと★シモンにも質問！>>152「質問多いのは狼」ってどうして思うの？単純に前世の記憶？私は狼は色々な人がいると思うから、質問するイコール狼っていうのはちょっと極論過ぎるかな、と思うのよ。村を活性化するための＆自分が疑問に思うことの質問は私はむしろ好印象よ。あと、霊のCO非CO回すのは待った方が良かったのかしら…。直近でアルビンの非霊が見えたからてっきり回すのかと…。先走ってごめんね
1日目,村娘パメラ,人狼,ニコラスとエルナは明日かしら？待ってるからね、たくさんお話しましょうね！じゃあ私もそろそろ寝るわね、お休みなさい！
1日目,負傷兵シモン,村人,娘>>159☆極論を言っているつもりはないですよ。あくまで警戒で、好印象とと半々みたいなものです。質問するのは村に溶け込むヤリやすい方法であるとは思っています。それと、リーザの質問は「私はこう思うけどあなたはこうね」という印象が強く、村の活性化というよりは単に会話しているイメージがあるのも警戒心の働く理由かもしれません
1日目,ならず者ディーター,村人,商：俺も商は霊COするのかと思った。けど非霊なのな。目につく行動に見えた。けど目につかせるようにも見えた？わからんが村めに見てる。娘老樵年旅服わからん？旅服は気楽に来てくれりゃいいんだが。娘>>158☆寡黙もだが、頑張っても考えの変遷がわからん奴かな。思考を読みづらい相手って言やあわかりやすいかなそれを占頼りにしたいっつーのはスキル不足という話だよな…まあな…。寝る。また。
1日目,村長ヴァルター,村人,ふむ、ぼちぼち私用が落ち着いたかな。雑感だが中々喋る人が多いようだ。ありがたいことだ。特にまだ発言してない人間が居る中でディーターとシモンが既に灰について触れているところが目を引くかな。いい意味でよくやるものだと感心している。
