プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
プロローグ,青年ヨアヒム,人狼,>>128ペーターひよこなべいただきーー。>>130ニコラスはろー♪・・・というか、その発想は抜けてた！てっきり腹話術とか、二重人格とか、スタンｄ・・・ごふんあたりとばかり！ニコラスやるなぁ～～。
プロローグ,羊飼いカタリナ,村人,ひよこのジャムって美味しいね＾＾＾＾
プロローグ,少年ペーター,村人,>>133なるほど。写真集出してくれたら僕絶対買うよ！っていうか絶対和むよそれ！
プロローグ,農夫ヤコブ,村人,>>127　カタリナが、暗黒童話の赤頭巾ちゃんみたいになってるだ…((((；ﾟДﾟ))))ｶﾞｸｶﾞｸﾌﾞﾙﾌﾞﾙ人狼よりおっかないかもしれないだよ…！>>128ペタ君んだよ、細かいこと気にしたら負けだで。【ひよこ鍋】おいらにも一口おくれ～。>>125エルナんだんだ。胸なんて飾りだで。まったいらにはまったいらの良さが…いや、エルナのことじゃないだよ！　
プロローグ,シスターフリーデル,人狼,「『旅>>130、………そうよ！よく見破ったわね！』」「どうしようルディお姉様〜勢いで作ったなんて言えないわよ？」『お、落ち着くのよー。素数を数えるのよー』「『12345678...』」
プロローグ,パン屋オットー,霊能者,>>128ヒヨコ鍋もらい>>135まだってなんですか！？まだって。いつかは僕に何かするということですよね。カタリナ様許してください。きれいな女の子なのに怖すぎるよ。僕の癒しはエルナさんとクララさん、フリーデルさんとリーザさん、パメラさんなのか。
プロローグ,青年ヨアヒム,人狼,>>134オットーひよこジャムぱん・・・もっらうねー。ばっくん！うん、美味！>>135カタリナ様ごめんなさいごめんなさいごめんなさいごめんなさいごめんなさい。えっと・・・肩でもおモミいたしましょうか？それとも、僕の秘蔵のおやつでも・・・・うぅぅ。なんでもいたしますので、どうか食べた物を開けて出すだなんて強引なマネはおやめ下さい・・・びくびくぶるぶる！
プロローグ,旅人ニコラス,占い師,農>>124  サンキュー！再度チャレンジしてみたよ。これで、引けてなかったら、ミーは華麗に諦める事にしたよ。服>>125  貧乳は希少価値だよ。ミーは、ベイビィのようなおっぱいも好きさっ。青>>136  なるほど！スタンd…なら仕方ないね。ふふっ
プロローグ,仕立て屋エルナ,村人,・・・たまにはウチも料理出してみますか…つ【もやし鍋】もやし以外にも色々具は入っとるからね？キャベツとか豚肉とか大根とか・・・そして喉が後１回分なので暫くウチは沈黙—
プロローグ,少年ペーター,村人,>>140シスターの間がかわいいｗ素数じゃないよそれ！>>139寓話ってよくよく考えてみると残酷なのばっかりだよね。白雪姫を殺そうとした女王様は仕返しに真っ赤に焼けた靴を履かされて死ぬまで踊らされるんだって(ﾆｺﾘ
プロローグ,羊飼いカタリナ,村人,>>142　ヒタヒタと後ろから近づきたくなる雰囲気だね。綿流しのお祭りって知ってる？(‾ー‾)ニヤ
プロローグ,村娘パメラ,村人,ちょちょ、ちょっと！めちゃくちゃにぎやかじゃない！やほー　しか言ってない私バカみたい。
プロローグ,村娘パメラ,村人,きゃー　っていうか心配されてるし。。ご心配おかけしました。パメラは元気でございまする。。
プロローグ,農夫ヤコブ,村人,＞ニコラスナイス！　華麗にアンカが決まってるだよ！エルナの【もやし鍋】つつきながら、おいらも黙るだ。こっちも喉@1だでｗ　はしゃぎすぎただｗオットーの【ひよこジャムパン】はおやつにもらっておくだー！　宿に食べ物がいっぱいでうれしいだよ。おいらももう一つおやつ置いておくだ。［特大ひよこ饅頭］（ほんとにあるらしいだでｗ）
プロローグ,羊飼いカタリナ,村人,わーい。パメラさんが来た−。ねー聞いてよ。みんながいぢめるんだよ。
プロローグ,パン屋オットー,霊能者,パメラさん今晩は。>>146カタリナ様。まさか綿流しのお祭りをやるとか言い出しませんよね。なんか顔が笑って無くて怖いんですが。
プロローグ,村娘パメラ,村人,こんばんは、カタリナさん。いぢめ？先生、いぢめは許さないわよ～
プロローグ,村娘パメラ,村人,とりあえず、皆に覚えてもらうために無駄にしゃべるわよ！！アイヤーーー！！
プロローグ,旅人ニコラス,占い師,アンカひけてた！ささやかだけど、ミーは嬉しいよっ。修>>140  ふふっ。フリちゃんの事は、何でもお見通しさっ。こう見えても、ミーは陰陽師なんだからね。様々な妖怪を退治してきたさっ。…だけど、リナちゃんには敵わない気がするよ！［…は、フリーデルの背中に隠れた］
プロローグ,仕立て屋エルナ,村人,・・・最後の喉やけど、我慢しきれんし言ってまえ。パメラさんこんばんわー。そして、綿流すのは勘弁してや？倉庫の綿はぬいぐるみ用で川とか池に流すための物じゃ・・・へ？違う？・・・勘違いついでに一個CO。実はウチは（この発言は言いきれませんでした。続きは灰に埋めておきます
プロローグ,青年ヨアヒム,人狼,>>146カタリナ様ええええぇぇっと・・・・詳しくはないけどないけど、なんだかなんだかとってもこわひのでカンベンしてくだしあ・・・！！＞＜ヒタヒタと後ろから・・・って、えっと、ちょっとドキドキするしちゅえーしょんだったりは・・・しないんだろうな。うん（涙目
プロローグ,青年ヨアヒム,人狼,あ、パメラはおかえりーー。ふるめんだね！やっほーーーい。
プロローグ,羊飼いカタリナ,村人,やだなー。お布団の綿を流すお祭りに決まってるじゃない＾＾＾＾でもほらっ・・・綿（わた）って腸（わた）とも言うよね・・・よあくんはどう思うカナ？くけけけけ！
プロローグ,シスターフリーデル,人狼,「鬼隠し～鬼隠し～」『何を言っているのー？フリーデルー？』「何でもないわ～、ルディお姉様～。パメラ先生、こんばん【わ】～」『こんばん【わ】ー』
プロローグ,負傷兵シモン,狩人,■1.電気があれば１０時にこれる。はず■2.仮：１２時、本：１時くらいでゆとりをもとうぜ！□3.特に希望はないぞ、新しい事に挑戦したい人がいれば協力する。□4.俺は超coolなナイスガイだ。そうそう、キャップ取って食べると美味しいよね。そりゃ超、coolなアイスガイだ。
プロローグ,農夫ヤコブ,村人,陰陽師ニコさーーん！　カタリナさまがすっげ怖いです助けてーーッパメラ先生、ペタ君がひっそり黒い笑い方してて怖いんですっ（年>>145）ってかこんばんは、パメラ来てよかっただよ！エルナの最後のセリフがめっちゃ気になりつつ、また夜明け後に！　目覚ましヒヨコ掛けとくけど、万が一寝てしまってたら土下座するだよ。許してけれっ！あ、シモンこばわーい！@0
プロローグ,パン屋オットー,霊能者,エルナさんの続きがすごい気になる。>>152騙されないでください。僕らをいぢめているのはカタリナ様です。>>158カタリナ様不吉な笑いはやめてください。何でもするので綿流しだけは勘弁してください。僕はまだ恋人作って無いんです。死ぬ時はかわいい女の子と一緒に死にたい。
プロローグ,旅人ニコラス,占い師,パメちゃん、ハロー！良かった～。ちょっとだけ心配しちゃった。ふふっ。無理しないでね。農>>149  サンキュー！服>>155が華麗に気になるねっ！ミーがこの、華麗なる力で予言してあげるよ。［…は、桜吹雪をしばばっと刀でなぎ払った。］…ヘイ！【エルちゃんは、Aカップ】【エルちゃんは、将来、「Aじゃないで！もっとあるんや！」と言う。】
プロローグ,青年ヨアヒム,人狼,>>158カタリナ様いやああああああああああ！！！！カンベン・・・カンベンして下さい！！カタリナ様ぁーーー＞＜僕の秘蔵のおやつを献上します故、何とそ平にお許しをーーー！！つ[おはぎ]うぅ。。。僕のお気に入りのおやつ。。。。
