1日目,旅人ニコラス,村人,FOでもいいし、霊潜伏もありだと思うけど「能力者に任せる」には反対しておくよ。だって、能力者に任せて潜伏になった場合、FOを推している人は能力者の可能性が低いってことでしょ。そしたら潜伏能力者が噛まれるリスク高いじゃん。
1日目,羊飼いカタリナ,村人,★屋>>133狼には襲撃失敗のリスクより～の辺りをもうちょっとわかりやすく説明お願い！長：霊潜伏案のメリットも理解したわ。ただその場合、霊２日目は上手く吊占喰切り抜けたいところね。うーん…霊潜伏推す人が多いなら無理に反対はしないよ。
1日目,宿屋の女主人レジーナ,霊能者,ニコ>>141　フルオープン派のあたしが言うのも変だけど、潜伏策の醍醐味というか駆け引きの面白さはそこにあるんだよね。全素村人が潜伏能力者っぽく振舞うのが理想だけど、では潜伏能力者は素村っぽくしているのか？潜伏策ってのは村全体のスキルの高さに比例して効果が出ると思っている。だけどその裏返しでスキルの余り高くない人が能力者だと狼には薄っすら見えてしまうものだと考えてるよ。そこが不安なのさ。
1日目,パン屋オットー,村人,狩人>ＦＯは全吊りになりやすく、襲撃と防衛の読みあいになりがちメリット>俺が狼なら占い師を早いうちに襲いたい狂人と占い師がおもてに出てたら俺なら確率半分でも襲うから
1日目,負傷兵シモン,狂人,>>144FOが全吊りになりやすい理由を説明してほしい。決め打ちすることもあると思うけど。くだらない質問で悪い。
1日目,旅人ニコラス,村人,レジ >>143 なるほど、そうだね。もちろん、その裏返しで、透けて見えているものを狼が発見できるかは狼のスキルにも依るから、案外とバランスがとれているのかもだけど。ただ、狼は３匹いるので、そのうちの１匹のスキルが高ければ見破れるんだよね。その分、やや狼に有利なのかも。それだけに、能力者のスキルが高ければやりがいはあるんだろうとは思う。
1日目,シスターフリーデル,狩人,あら、いつの間にかよが明けてたわ。人狼を倒すために最高級の狩猟犬を仕入れてきたの。＠ＴＡＴ＠「ぐるぐるぐ。ボルゾイだ、め～」■1・初日は多数決でいいと思うわ。村側が大多数だし、票操作があればあるだけ後半の材料になるしね。■2・占い師はどうせ確定しないだろうし、表に出てきて話せばいいと思うわ。霊は潜伏希望ね。
1日目,シスターフリーデル,狩人,■3・霊回避ありね。狼には霊回避を意識して発言してもらい、ボロを出すことを期待したいわ。狩人はケースバイケース。回避すべき時に回避させるのがいいと思うわ。それもコミで判断ね。さて、[信玄モチ]を置いておくわ。
1日目,旅人ニコラス,村人,微妙に温度差はあるけれどざっくりとまとめ□潜伏策派 長屋旅□能力者に任せる 者青書□FO派 宿羊兵農妙一応、僕自身は潜伏派に数えた（こだわりはないけど）
1日目,旅人ニコラス,村人,兵が潜伏反対旅が能力者任せ反対屋がFO反対それぞれに反対者がいるのが面白い。ちょっと眠らせてもらうよ。離席～
1日目,ならず者ディーター,村人,トマトはダイエットにも効くよ！詳しくは、「トマトダイエット」でググるんだ！うっかり忘れてたけど、「統一占い」にするか、それとも「自由占い」にするかで、また色々と変わってくるナリよ。ＣＯ方法について語ると同時に、「自由占い or 統一占い」についても自分の好みを語ってくれると嬉しいでござる。我の好みとな？我は自由 or 統一、どっちでも対応できる優れものトマトです。お惣菜にもよく合いますヨ。
1日目,ならず者ディーター,村人,★ニコラス>>135：「ディタの全潜伏案」って、我のどの発言からそう思った？我は特別、全潜伏案をプッシュした覚えは無いんだが。余白で事務連絡。明日・明後日の日中は、顔出しできそうにもないナリよ。光合成で忙しいからね、仕方ないね。鳩という文明の利器は、トマトには使えないんだよ。日光で赤く甘く実るのがトマトの仕事なんです。尊敬するトマトは、マキシムトマト。ピンクの悪魔のプププランド。いざ就寝。
1日目,パン屋オットー,村人,145＞狼側は対抗出さないと能力者が確定だから多くの場合、偽ＣＯおもてに出た能力者はだれも信用できないから、村は全吊りを開始ってのがよくあるパターン
1日目,シスターフリーデル,狩人,占いは統一占いが好みよ。真占い師が必ずしも狼を探す力に優れているとは限らないし、狼も村人も占いへの熱意が少しかける気がするわ。しかし、ディタ、あなたトマトと同じくらいに赤くてみずみずしいわ。・・・ん？　不思議と自然な気持ちだわ。
1日目,パン屋オットー,村人,149>わかりやすい ♪( ´▽｀)
1日目,宿屋の女主人レジーナ,霊能者,ディタ、アンタなかなか面白いトマトだねぇ、和んじまったよ。あたしもそろそろ寝るかね。夜食を置いておくよ。つ柿の種
1日目,負傷兵シモン,狂人,僕は統一がいい。真占が確定してるなら自由でいいと思うけどまずないから。数人でて自由だと片側の情報ばかり増えて混乱しそう。統一で判定見てパンダなら吊って霊判定がいいと思う。上手くいけば霊判定で真占確定するかもしれないし。
1日目,負傷兵シモン,狂人,>>153回答ありがと。能力者の真偽考えないで自分から占機能破壊とか恐ろしい村だ。僕にはそんな村があることが信じられない。
1日目,シスターフリーデル,狩人,旅>>135FOと回避後のFOは例え同じ４COだとしても、「狼が相談の上、あらかじめ騙る気の霊がでるか」、「騙る気がなかった、もしくは複数の狼が騙れる用に動く」というメリットがあると思ってるわ。占いだけ全員を見つけられるとは思ってないし、材料を増やしたいって希望よ。確率的に神霊より、狼の方数が多い分占われる可能性高いけれど、神霊回避のケースを先に出した（重く見てる？）理由って何かあるかしら？
1日目,パン屋オットー,村人,158>狼側がミスしない限り、占い師が確定するのはほぼ無いと思ってる。狼が黙って確定させないでしょ。真と偽が黒出せばまだいいけど、まあいつかはつるよね
1日目,パン屋オットー,村人,158>ＦＯで対抗出さない狼っていると思う⁇俺はいないと思うけどあと、四人でたら、すぐに全吊りしないけど最終日に間に合うようにつるでしょ。狼含むから
1日目,シスターフリーデル,狩人,ふう。神学校の友達に飲まされた色つきのジュースのせいかしら。なんだか頭が重いわ・・・。とりあえず、●ゲルト。皆の議論の中、寝ていいだなんて、あなたののんきさはなまけものと同じくらいね。■４，占い希望について（占い師の処遇が決まってから。）
