プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
プロローグ,宿屋の女主人レジーナ,人狼,1日目は上手くいかなくても、がんばれば段々コツがつかめてくる。そうしたら2日目3日目には、「思考が伸びてきた」って、白視をもらう事ができるはずだ。そうすりゃこっちのもんだぜ～！うぃっく、流れ遮ってすまんね、酔っ払いの戯言だ。自分の事棚に上げて、恥ずかしい事言っちまったなぁ。も一杯もらうかね。
プロローグ,行商人アルビン,占い師,屋>>134待て慌てるな、これは孔明の罠だ…
プロローグ,少女リーザ,村人,>>133シモさん 大丈夫？ この指何本に見える？[…はシモンの目の前で指を一本立ててみた。]>>134オトさん リザはハチミツレモンかカルピスが飲みたいな。
プロローグ,宿屋の女主人レジーナ,人狼,うぉ、8000円か！まぁ、こんだけ美味けりゃなぁ。今日はみんなの分もおごっちゃるぜ～！（＠∀＠）ノ＜払うッス＜｜　｜ 　　ノ　＼ 
プロローグ,少女リーザ,村人,>>140レジさん ありがとう。>>135>>136>>137とっても勉強になりました。リザも頑張ってお話するね。@3
プロローグ,宿屋の女主人レジーナ,人狼,カピバラさんか……そういえば、私の妹もカピバラさんが好きだったぜ～？凄腕の人狼ハンターでね。確か本で撲殺するのが必殺技だったっけ←今頃どこで何してんのかねぇ。
プロローグ,農夫ヤコブ,村人,>>140レジーナさんに感謝だべ…農家は仕事の割に給料があってねぇだ…でもおらぁ作り続けるべ。明日も仕事頑張るかぁ！
プロローグ,パン屋オットー,人狼,　　ノ　（・∀・）＜さすがレジーナ太っ腹！！　（　（７　＜そしてこれがサタデーナイトフィーバーのポーズ　＜　＼>>139リーザ・つ「はちみつレモン・カルピスソーダ」「どろっと濃厚ピーチ」（元ネタわかるかな？）
プロローグ,負傷兵シモン,村人,>>130リーザちゃん自分今日から二ートソルジャーなので、傷が癒えたら一緒にパパとママを探すっすよ。おおっ女将の奢りなのでありますか？もっと飲むっす（ぐびぐびっ>>141リーザちゃん何本っすかねー？うー　リザポン？[...は飲み過ぎてその場で気絶した]＠０
プロローグ,シスターフリーデル,狂人,お祈りをして参りました。リーザさんのお母さんはずいぶんお年でリーザさんを産まれたのですね。シモンさん、クビだなんて。強制除隊です。気を落とさずに。
プロローグ,司書クララ,人狼,[扉]‥) チラッなんだか変な状態になってたみたいで、頭冷やしてきました…。トーマスさん突き飛ばしてごめんなさい。
プロローグ,司書クララ,人狼,。o（会議がこれからあるのにみんなすっかりできあがってる…）
プロローグ,パン屋オットー,人狼,会計はレジーナへえ～と子供をのぞく１３人分のお食事代として（ゲルトのぞく）「しめて１０万４０００円頂戴します」みなさんレジーナにお礼を言っておきましょうね？
プロローグ,宿屋の女主人レジーナ,人狼,>>143ヤコブふっ、私も明日から節約おかゆ生活確定だ……だがしかし、農夫の仕事は実に尊い！応援してるぜ～！　ノ　（・∀・）＜がんばれヤコブ！！　（　（７　　＜　＼　
プロローグ,行商人アルビン,占い師,うわー女将さん、ごちそうさまですっ！ありがとうございます！お礼と言ってはなんですが[ゴージャスな扇（ビジュー付き）]を受け取ってください。　　ノ　（・∀・）＜ヤバイこれ腹筋割れる　（　（７　　＜　＼＠1
プロローグ,少女リーザ,村人,>>142レジさん すごいね。本で戦うんだ。かっこいい。>>144オトさん ありがとう。ハチミツレモンいただきまーす。ピーチって、ネクタイみたいなあれ？>>146フリさん 女の人は25歳すぎたら自由設定可能って、ママからきいたよ？ だから、ママの歳は知りません。>>147ララちゃん おかえりなさいノシ>>145シモさん ありがとう。約束だよ！[…はシモンにタオルケットをかけた。]@2
プロローグ,宿屋の女主人レジーナ,人狼,次の日の朝、宿屋の女主人　レジーナの財布　が無残な姿で発見された。うぅぅ……アルビン扇子ありがとう。　ノ▽　（・∀・）＜こりゃジュリアナ時代を思い出して踊るしかないぜ！　（　（７＜クララお帰り！！　　＜　＼　 
プロローグ,パン屋オットー,人狼,>>152リーザ元ネタはＡＩＲ（エア）に登場する「常人では飲めない濃さのジュース」です。ｗｗｗ名前だけ知ってました。
プロローグ,村娘パメラ,狩人,ヽ（・∀・）ノ＜一瞬寝てたよ。まだいっぱい喋れるのに、頭がまわらない。。とりあえず、レジーナさんお会計ありがとう！オットーが稼いだそのお金・・・何に使うのか気になるなー・・・。
プロローグ,シスターフリーデル,狂人,オットーさんは亡くなったおじいさんの分まで請求するなんて。わたくしや不在だった人の分も。
プロローグ,行商人アルビン,占い師,キャー女将さんカッコイイー！お立ち台！お立ち台！！あは…そろそろお酒が回ってきた、かも………ぐう。＠0
プロローグ,木こりトーマス,村人,女将！これからはアニキと呼びたいぜいよっ男前！暑いなぁ風呂でも入ってくるぜ誰か一緒に入るか？
プロローグ,パン屋オットー,人狼,>>155娘原価引いて（生鮮が多いので３・５割）残りは懐へ入ります、人雇うのにも経費掛かるしね～今は貯めつつ明日からの仕入れに使うかな？
プロローグ,村娘パメラ,狩人,>>158トーマスお風呂いいなー！私もシャワー行ってくるね。戻ってきたころには夜明けかな？みんな、しばらくの間よろしくねー！
プロローグ,宿屋の女主人レジーナ,人狼,>>156なんだってー！　これが孔明の罠か！？>>158ほほぅ……[クララをちらっス]　・∀・）ノ
プロローグ,ならず者ディーター,村人,こそり
プロローグ,シスターフリーデル,狂人,明日はパメラさんとトーマスさんがお風呂をご一緒した噂で持ちきりになりそう。
プロローグ,パン屋オットー,人狼,>>156シスターみんなの分も用意してただけだよ～？そしたらそうなるよ～、せっかく来たのに料理とお酒が無かったら悲しくなるでしょう？（にっこりとほくほくの笑顔で）
プロローグ,ならず者ディーター,村人,　　ノ　（・∀・）＜なんだかすごいことになってるな　（　（７　　＜　＼
プロローグ,パン屋オットー,人狼,夜明けか、議題は用意しておくかなまだ酒も料理もあるでよ？者・シスター
プロローグ,少年ペーター,村人,ああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああ
プロローグ,シスターフリーデル,狂人,レジーナさんはオットーさんにもごちそうされて。
プロローグ,ならず者ディーター,村人,どうしたんだペーター!!
