1日目,少女リーザ,村人,早速始まったね〜。年が占いCO出したからもう回した方がいいみたいだねー！【私は占いできないよー】
1日目,村長ヴァルター,村人,２ＣＯじゃねぇ、３ＣＯなｗ■１．確能＞確白■２．ＦＯ■３．狩人に任せる■４．できれば自由占がやりたい。斑を吊らない流れとかがたまにあるが、見えている狼を残したくはないし、自分の白に偽黒を出されて吊られるのも御免だ。自由なら、黒が出ても自分のグレーだしな。実際は白の可能性が高いが、自分のグレー範囲が減るって意味でも悪くない。□４．扇風機使おうず。
1日目,行商人アルビン,人狼,議題回答書いてたらもう…【僕緑だから占えないよー】一応もったいないから書いた回答ﾍﾟﾀﾘ■1．確能≧確白＞多数決霊が潜伏希望なら初日は多数決でおｋなﾉー■2．占回し先→3COなら霊潜伏、2COならできれば霊さん潜伏希望ﾅﾉ。ただ霊さん自身が潜伏苦手ならFOでも構わないの。回避して出て来ちゃうとどうしても穿った見かたしちゃうﾖ（ﾌﾟﾙﾌﾟﾙ
1日目,仕立て屋エルナ,人狼,ごめん、少し寝過ごしたよ～【私は占い師だよ】夜明けと同時だからちょっとびっくりしたよ･･･
1日目,少年ペーター,占い師,【長の対抗確認】【もちろん非霊だよー】■1.確能＞確白■2.占い先回しでFOが好き■3.状況次第でアリだと思うよー■4.基本統一が好きだけど、せっかく水晶があるから自由でも頑張るよー！
1日目,行商人アルビン,人狼,続き）（特に回避→対抗有だと特に…ﾌﾙﾒﾝなら3-2の布陣も悪くはないけど…序盤に来ちゃうと…初回襲撃怖そうだﾈｴ…ｶﾞｸｶﾞｸﾌﾟﾙﾌﾟﾙ）■3．霊潜伏なら●▼回避有で。狩さんは状況に応じて欲しいﾅ♪■4．占機能維持状態なら統一で。崩壊後はその場で要相談で統一or自由かな…□5．っ[２ｍ高枝切り鋏]
1日目,司書クララ,狂人,【非占】【非霊】■1.確霊＞確白■2.FOの流れだな。■3.狩回避は自己判断で。■4.統一がいいな。□5.ス、スカートは絶対死守するんだからなっ！
1日目,羊飼いカタリナ,霊能者,【占い師ではありませんの（非占）】■1．適当な人で。■2．FO希望ですの。理由は大体村長さんの>>113通り。■3．狩人さん色々考えてー、ですの。■4．基本的には統一希望ですの。でも面白そうなら他でもいいですの。■5．黒狙いですが、特に対話で色が見えないところを重視ですの。■6．確立してないのでその時々ですの。□7？．スカート捲りの予定について……（黙って裾に重りを仕込む）
1日目,負傷兵シモン,人狼,コックリコックリしてたら始まってた…皆、宜しくな【非占】とりあえず回しとく。【長年服の占COも確認した】
1日目,村娘パメラ,村人,非占だよー( ^ω^ )■１．確白■３．能力者の回避について■４．統一がいいね( ^ω^ )
1日目,青年ヨアヒム,狩人,【年服の占ＣＯも確認】したよ。■１．確農＞確定白。いない場合は多数決■２．ＦＯ希望。霊は潜伏したければ任せる。■３．霊は占吊回避、狩人は臨機応変に頑張って■４．初日は統一が無難かな。占候補に意欲あれば自由占でもいいよ。■５．序盤は黒黒狙い＞よく分かんない人■６．割りと白取り派。黒取り下手くそ。ロック癖ありは自覚してるよー。★長>>113霊能～以下もちょい詳しく説明プリーズ。
1日目,農夫ヤコブ,村人,夜が明けたべ！なんとなくよそものに注意だべ！（村人並みの警戒）■白確＞確能■占いCO■おまかせー■灰優先でいいんじゃない？■（リーザ１択だべ！）
1日目,行商人アルビン,人狼,追加議題が…■５．自分の視点から見て思考ずれ？とか自分が理解できないタイプを占いにあげるタイプかなあ…消去方が多いね■６．基本自分の思考垂れ流しタイプ、かなあ…
1日目,農夫ヤコブ,村人,あ、忘れてたけど非占だべ
1日目,村長ヴァルター,村人,★宿>>117　確白＞確能なのか。確白を優先させる理由を頼む。★緑>>120　回避で出てきて穿った見方になるなら、ＦＯのが緑にとっても考えやすいと思うが、それでも霊潜伏有りな考えなのはなんでだ？★羊>>125　「面白そうなら」ってあるが、それはどんなの想定しているんだい？☆青>>128　霊隠し意識して、動きが狼に似てくる＝村なのに黒くなる。ほぼＦＯなんだし、非霊も多いし霊回そうず。
1日目,仕立て屋エルナ,人狼,■１．できれば確霊＞確白だけど、人外さんが2名、表に出てるので、確霊になる率は高いのでは？と思ってるんだけど。■２．占３なので今すぐでも良いと思う。■３．初日にＦＯ希望なので霊の回避なしだよ。狩人はまかせるよ。■４．出来るだけ情報が整理されると良いと思うので、統一占いを希望だね。■５．最初から黒狙いで行きたいよ。特に1日目が重用！早期に斑なりの材料が出れば良いと思うんだけど。
1日目,負傷兵シモン,人狼,議題回答■1.確能＞確白＞多数決■2.FOでいいかと思うけど、霊潜伏が村の総意なら従うつもり■3.狩はおまかせ。序盤は黙って吊られてもいいかも■4.動きがあるまでは統一がわかりやすいな■5.基本黒狙い。寡黙は占より吊で■6.スタイルは絶賛模索中
1日目,少女リーザ,村人,青、アルありがとー。■１．確白、もしくは確能■２．FO希望で。とりあえず年が占い出たみたいだから先に占い回した方がいいんじゃない。■３．狩人さんは自己判断でお願いします■４．統一希望！！自由だとややこしくなりそうだからあまりやりたくないかな。■５．微黒、なるべく黒そうなとこを当てたいかな。■６．流れによって違うかな。黒探し頑張りたい！
1日目,少年ペーター,占い師,ふぇぇ、発言したらどっちも対抗の発言が真上にあるよぉ･･･。【服の対抗も確認】ヨアお兄ちゃんの追加議題５・６■5.発言から色が見えにくいと感じたところ、みんなの視界が晴れそうと思うところに占いを当てたいかな。■6.スタイルあんまり固まってないの･･･あ、でもラインは全然見れないので基本単体で要素拾っていく感じだよ。ふぇぇ･･･そろそろ眠くなってきたよー。。
1日目,仕立て屋エルナ,人狼,アル>>123　3-2の布陣述べてるけど、これどの程度考えている？穿った見方だけど、色々な見方で来ちゃうよ。ヤコちん>>129　灰優先って意味がわかんないな。噛み砕いて言って欲しい。
1日目,青年ヨアヒム,狩人,非霊も回ってるね。僕は【非霊】そんちょ>>132サンキュ。なんか動きがぎこちなくなるってことね。言わんとするところは把握したよ。★商>>123　3-2なら初回襲撃怖いって自分白くなる自信があるって解釈でＯＫ？★服>>133　占い師視点での初日ＦＯ希望の理由って何かな？★農>>129　灰狙いってのは非能力者ＣＯとしての灰？それとも色評価としての灰？
1日目,農夫ヤコブ,村人,なんとなくよそもののニコラスとアルビンが怪しいべ～【村長・仕立て屋・少年の占CO確認】
1日目,羊飼いカタリナ,霊能者,……あああああ、潜伏意見もあるようだけどごめんなさいですの。既に灰の気持ちになれないので潜伏しきる自信もありませんの。でも確定したくないですのー！！　まとめやってみたいとか思ってたけどいざとなると怖いんですのーっ！というような躊躇いでここまで黙ってましたの。【霊能者ですの】
1日目,羊飼いカタリナ,霊能者,そしてちょっと羊さんたちが呼んでいますので席を外しますの。少ししたら戻ります。☆>>132　説明してもらって自由占にメリットが感じられ、そのややこしい情報を扱いきれるだけのメンバーが揃っていると感じられれば、ですの。不慣れさんがいたら統一を推しますの。
1日目,司書クララ,狂人,追加で回答だぜ。■5.序盤は盤面整理重視だな。占い当てるのは色見えづらくて、残しても村利になりそうな人。吊りは黒狙いor寡黙等だな。■6.基本白要素取りがメインだな。序盤や白飽和すればある程度黒取って占に当てる場合くらいだ。
1日目,行商人アルビン,人狼,ﾌﾟﾖっと質問回答ﾃﾞｽ長>>132 え？いや表に出ればそれだけ襲撃率高くない？3-1布陣で初回襲撃で占霊機能破壊可能性高くない？…ってｱｱｯ議題間違えてる！訂正>>120 「2COなら～」はＣＯ（ＦＯ）だorz（2-2だとﾗｲﾝ戦になるだろうし、落ちる情報量も多いｼ、それに個人的見解でｺﾞﾒﾝだけど占霊機能保持が3-1より強いイメージがある）
1日目,宿屋の女主人レジーナ,村人,追加議題■5.黒狙いでいいと思うわよくわからない子は吊り縄に余裕があれば吊る方向で■6.いい方法があったら教えてほしいわ☆長>>132能力者は判定に関する確認等で喉を使う必要があるから私は確白がいればそちらに任せたほうがいいと思うわ【羊の霊CO確認】
1日目,パン屋オットー,村人,ネオチーしてたぁ。ぱっと見、回ってるのねー。【非占】【非霊】ざくっと読んでくる。
1日目,農夫ヤコブ,村人,★青＞＞１３８色評価だけど周りに従うつもりで？をつけたべ
1日目,村娘パメラ,村人,ちなみに 非霊だよー( ^ω^ )統一希望です( ^ω^ )
1日目,農夫ヤコブ,村人,言い忘れたけど非霊だべ
1日目,行商人アルビン,人狼,あ、ｺﾞﾒﾝ、見落としてたノ【僕は緑だから緑以外のﾓﾉは見えないの（非霊）】スペースもったいない…orzﾌﾟﾖﾌﾟﾖﾌﾟﾖ…
1日目,旅人ニコラス,村人,ただいまですー。占３COなんだね。【私は非占非霊です】■１．確能＞確白でお願いします。占3なら霊確定するかな？■２．これはもうFOの流れだねー。希望もFOだったのでOK。■３．狩人は状況に応じてお願いします。■４．基本統一で。でも、占さんたちがきちんとした理由をきかせてくれるなら、自由もありかな。
1日目,旅人ニコラス,村人,■５．寡黙～中庸で色が見えにくいところ。内容から思考回路が見えないときは占っておきたいです。■６．黒要素見ていく派かな～？でも、ロック強い傾向あるので注意です。。
1日目,仕立て屋エルナ,人狼,ヨア>>138　万が一霊に占いヒットさせないため。回避ＯＫにすると、狼側もそれを利用できるからだよ。あと、潜伏で襲撃を挟むとかだと、真霊抜きされたんでは？とかいう疑念も嫌。狩人護衛の点からデメリットもあるけど、私的には有利と思ってる。【霊羊ＣＯ確認ね】
