プロローグ,旅人ニコラス,霊能者,時が過ぎるのは早いものだな 汚名返上せねばな仮21：00 本21：30 |年旅書商長老神仮21：15 本21：45 |妙娘修羊仮21：30 本22：00 |青人狼なんているわけないじゃん|楽服兵屋集計ではこのような感じみたいだがボクはレディ優先でも構わないと思っている明日、村長候補に決めてもらえると助かるな
プロローグ,シスターフリーデル,村人,リデルさん、教会の裏に落とし穴掘っておくなのです。トラバサミは見つからなかったなのです…。でも、その先に吊るせば万事OKなのですよ！さぁて、人狼生け捕りは成功するなのですかねー？
プロローグ,村娘パメラ,狩人,修>>137そうね、なるべく早めに吊るしかないのね。リーザに悪影響を与えないためにも仕方ないのよ。人狼もぱぱっと捕まえちゃいましょうね！
プロローグ,司書クララ,村人,ただいまー。もうすぐ会議が始まるね。飲む人どうぞ。[ピーチティー]
プロローグ,青年ヨアヒム,村人,>>137修　おいおい、男全員吊るしたら誰が美しいお嬢さんたちを護るんだい？……嗚呼、俺がいたか。存分に頼ってくれて構わないよ？
プロローグ,少年ペーター,人狼,そんちょー選挙はっじまっるよぅーーーー
プロローグ,羊飼いカタリナ,人狼,あわわ、もうすぐなのです…着席
1日目,楽天家ゲルト,村人,ふぁーあ……ねむいな……寝てていい？
1日目,負傷兵シモン,村人,始まったな、【非占いだ】
1日目,少年ペーター,人狼,はじまったよー【非占】だよーどんどんいこう
1日目,少年ペーター,人狼,はじまったよー【非占】だよーどんどんいこう
1日目,司書クララ,村人,みなさんよろしくどうぞー。もう宣言が出てるね【クララも非占だよ】
1日目,青年ヨアヒム,村人,【非占】村長への道が少し遠ざかったな…
1日目,旅人ニコラス,霊能者,ゲルト青年よ　クララお嬢さんの入れたピーチティーでも飲みながらもう少し話そうではないかおや　みな早いな　なら答えるかとりあえず宣言しておくか【ボクには　占いは　できません　非占】
1日目,村娘パメラ,狩人,はじまりまったね、改めてよろしくお願いします、っと。【非占】だよ。サクサク回しましょうね。
1日目,少年ペーター,人狼,もうーーーーーいきなり2重とかそんちょー戦を戦うのは難しそうだね。リズを応援することにしようかなー
1日目,仕立て屋エルナ,狂人,議題ですぅ■1　まとめ役の希望について■2　占霊COについて■3　能力者の占吊回避についてまずはこんなトコ？
1日目,シスターフリーデル,村人,とりあえず【非占CO】なのです。エア議題なのですよー。■1.確霊＞確白■2.FO■3.狩人さんにお任せなのです。占とか吊とかには当たらないように頑張って欲しいなのです。■4.陣形次第なのです。
1日目,少女リーザ,人狼,エア回答なのですよー■1.そんちょー候補さん？白い人がいいとおもうです■2.FOが好きなのです■3.おまかせなのですよ■4.お話して色がわからない人ですー
1日目,負傷兵シモン,村人,エア議題回答だが、基本ＦＯ希望。ただ霊潜伏策したい人が多いなら、乗ってもいいぜ。その場合は占吊りの霊回避ありな
1日目,行商人アルビン,村人,私はしがない商人です【非占です】占い師ならばお守りの信憑性が上がったのに……！
1日目,パン屋オットー,村人,【非占】みなさんゲーム終了までどうぞよろしくお願いしますー
1日目,羊飼いカタリナ,人狼,【私は占いはできないのです】議題回答してきますです(｀・ω・´)
1日目,神父ジムゾン,占い師,みなさんよろしくお願いします。【私は占いができます】
1日目,少年ペーター,人狼,エア回答なのだー■1.確霊＞確白■2.FO■3.吊回避■4.後でねーみんな、おやすみーﾉｼ
1日目,老人モーリッツ,村人,はじまったのー。よろしく頼むぞい。■1.確能>確白■2.FO希望じゃぞい■3.回避COはありじゃと思うぞい【わしは占い道具をもっておらんぞい：非占】
1日目,村長ヴァルター,村人,【非占い】■1.確霊＞確白■2.FO■3.狩人さんは生きてるという幻想を抱かせてほしい
1日目,少女リーザ,人狼,【占いはできないのですー】ふわぁぁちょっとおねむなのですよ･･･。
1日目,神父ジムゾン,占い師,議題回答しますね。■1　確能>確白■2　FO希望■3　状況によりけり
1日目,老人モーリッツ,村人,■4.中庸占希望じゃ流れが早くてついていけんわい。【神占確認じゃ】
1日目,行商人アルビン,村人,エア議題ですね。■1　確霊か確白。どちらかが出るまでは立候補。■2　占いを無駄にしたくないのでFO■3　ケースバイケースです。狩人さんのご判断に。
1日目,村娘パメラ,狩人,服>>155ありがとう。答えるね。■1　確能>確白■2　FOでいいんじゃないかしら。■3　ご本人にお任せって事で。エアだけど■4　黒＞中庸の占希望。寡黙は吊りね。【神の占CO確認したよ】
1日目,旅人ニコラス,霊能者,先に言っておくな占いはできないのだが【魂の言葉を伝えることはできる　　霊能者だ】■1　確定能＞確白　その他集計なら灰も■2　流れ的にＦＯでいいかと思うちょっととりあえずここまでですまない
1日目,仕立て屋エルナ,狂人,FO派8人ですぅ【私は占いができます】【神父さん　対抗占い確認】　ですぅ■1.確霊＞確白■2.FO好き　ただし霊潜伏はアリですぅ■3.盤面次第
1日目,司書クララ,村人,兵年書青旅娘修商屋羊神老長妙服非非非非非非非非非非占非非非うわー表作ろうとしたらあっという間に全員発言してたよ。すごいｗついでに旅さんの発言が見えたので【クララは非霊だよー】
1日目,パン屋オットー,村人,議題に答えときますー■1　確能>確白■2　FOで■3　狩人の判断で～■4　黒狙いでいこう～【神占CO旅霊CO確認】
1日目,パン屋オットー,村人,【僕も霊は見れないよ。ただのパン屋だよ】
1日目,村長ヴァルター,村人,【非霊】を宣言するよ。>>青村長職は売ってるけど占い職は売ってないからね。仕方ないね。■4　黒狙いで。確定白が必要な状況だと思えば、陣形が確定した後また話し合いませう
1日目,老人モーリッツ,村人,【服占CO確認じゃ】【旅霊CO確認じゃ】【わしは幽霊なんて信じとらんぞい：非霊】あっというまに占・霊COまわりそうじゃのー2-2か2-1かどっちじゃろうかのー。
1日目,負傷兵シモン,村人,ジム、エルの占ＣＯね。ニコの霊ＣＯ確認【非霊だ】占２ＣＯね。占い方法忘れてたけど、統一希望。自由やりてー！！って人いるなら説得くれ。特に占い師候補からそういう熱意あれば意見聞くぜ
