1日目,神父ジムゾン,村人,あ、>>175上段はネタな。……そんなわけでリデルさん呪わないでください。リアル都合ってあるからなあ。陣形固まんのはまだ先かね。☆旅>>168占：色の分かりにくい所。自力で色判断できなそうな所。吊：黒狙い。寡黙は吊りたい。ノイズ多いとかで残せないとこも吊りたい。もちろん状況によって変わる。★羊>>177まとめ助かる。有難う。表内の線に意味あるなら教えて。
1日目,司書クララ,村人,農夫 ヤコブ、ならず者 ディーター、青年 ヨアヒム、少女 リーザこの人達、全員直前には居なかったので問題ないワ
1日目,老人モーリッツ,村人,質問を飛ばして寝るふぉふぉふぉ。★羊旅樵書非占非霊を同時に回しておるが、霊が潜伏希望だった場合でもFOを希望だった、ということでよいじゃろうか？【私はFOFOFO陣営だふぉ（ネタ）】
1日目,パン屋オットー,人狼,修>>176 黒ばっちり当てれればいいんだけどね。なかなか１日目だけで判断するの苦手なんだよ。そうなると後で考察できるしゃべる人よりも情報少なさそうな寡黙の色を知りたくなっちゃうね。
1日目,司書クララ,村人,>>185 じい☆霊が潜伏希望なんて、どうやってわかるの？ねえ、教えて？
1日目,羊飼いカタリナ,村人,司>>181ペーターは２発言目に霊ＣＯだからまだ間違ってるよー年>>182がーん、私も重大な間違いをしてた！　ペーター、ごめんよー＼｜羊兵長修旅樵老司｜長老神屋｜年占｜非占非占非非非非｜非非非非｜＿霊｜非＿＿＿非非＿非｜非非非非｜霊☆神>>183未だ無事だったんだ？（ネタ「非占ＣＯ後の非霊ＣＯ」の村長のとこと、霊ＣＯのとこに区切り入れておいたよー☆老>>185そうだよー　平凡にＦＯ！
1日目,シスターフリーデル,狂人,書>>178>>181ありがたいですけど喉割きすぎですねぇ。CO周りの突っ込み込みも発言数稼ぎですかぁ？とか邪推しちゃいますよぉスタンス言っておきますとバシバシ「ここおかしい」系の質問飛ばすのはそんなに得意ではないので「ここ詳しく」系の質問から考察を進めていくタイプですよぉ★ALL　皆さんはどういう風に探りを入れていきますかぁ？教えてほしいですねぇ ではひとまずお休みなさいませ 
1日目,ならず者ディーター,村人,すまんマジで遅くなりそうなので、【非占霊】だけでもしておきます。
1日目,司書クララ,村人,>>188あ…くっ…あがぁーーー！（手を膝におき）ぐっ…あぁぁ…↓土下座＿｜羊旅兵長尼旅樵老書長老神年屋年者占｜＿　・＿・＿＿＿＿　　＿　＿＿＿霊｜＿　＿　＿＿＿　＿＿＿＿　＿・＿
1日目,神父ジムゾン,村人,横から入って申し訳ないんだけど寡黙占って勿体なくね？初日限定の話なんかね。★屋>>186　自己紹介がてら教えてくれると嬉しい。屋自身は普段どんなふうに評価されることが多い？多弁とか、寡黙とか、なんかよく分からんとか。あと羊>>188　把握。俺なんかしたかと思った。【修非霊>>164】【兵非霊>>166】もいれといてやってな。というか上段、羊修は教会を狙う狼でいいんじゃね？（ネタ）
1日目,木こりトーマス,村人,教会よりも大きな物を狙っていそうだけどな。おらも寝るべ。おやすみだべ。
1日目,司書クララ,村人,>>189　尼テンプレ乙！きこり安らかに眠れ少年とじいをマークしたゾ！
1日目,少年ペーター,霊能者,>>192 ジムゾン：寡黙占いは寡黙と思われる人物がたくさん居たら仕方なくやるんじゃないかな？ ってレベルだと思うな。>>191 クララ：その表の書き方だと空白でズレが出るから見難いので止めた方がいいと思うよ。>>189 フリーデル：☆僕のスタイル定まってないからちょっと答えようが無いというか。序盤は違和感を感じたら突っ込んで返答もらって判断するって感じかな。でも序盤は苦手なんだなぁ。
1日目,羊飼いカタリナ,村人,◆シモンはロケット占ＣＯ後、対抗ＣＯ確認のみの２発言目まで、そこそこ時間空いてて、その後、３発言目が未だないから、シモン真占の場合は不安材料だなあ・・・ヤコブ>>72、ヨアヒム>>30、リーザ>>32の残り３人がいつ来るかは分からないぽいかなあ・・・
1日目,パン屋オットー,人狼,神>>192　１日目は結局白黒見えなきゃ誰占うって話になると寡黙とか内容薄い人になっちゃいません？私は特にCO順番とかロケットがどうとか単体では色つけないので余計にそうなっちゃうのかもしれないですが。あと普段の評価でいえば、村とか役とかで変わりますが、後半伸びてくるって言われることは多いですね。まぁ逆にいえば序盤印象薄いってことになっちゃいますが。
1日目,司書クララ,村人,>>195 少年やだわかった>>197 パン★ん？色をつけ…ない…だと？まったく？最初から考える要素を排除する意味はあるんですか？
1日目,神父ジムゾン,村人,☆修>>189初日は性格要素拾う。性格要素からの違和感に質問飛ばしてく。「なんでそうなったん？」みたいな質問が多いか。ロッカーの自覚あるので白だ黒だは極力言わないようにしてる。一度色決めると、それありきで話するからなー。初動はぶっちぎりで書が訳分からん。書★>>194の「テンプレ」って自分に対する指摘のとこ？下の質問の内容？
1日目,神父ジムゾン,村人,羊は考察落とすの早いな。自分なりの初動の見方持ってる感。羊★>>196　不安材料になるのよく分からん。COと確認だけして寝る人って多いと思うけどな。年もありがとう。年★>>195　それは年の考え方ってことでいい？>>174だと黒狙いっぽいけど。
1日目,神父ジムゾン,村人,のんびりやってたら屋の☆来た。屋>>197　ありがとう。納得。自分が「序盤印象薄い」みたいな話になるから同じような立場の人助ける意味でも吊るより占い当てたい感じかなと予測。1日目に限定するなら屋の考え分かる。2日目以降は内容寡黙も含め寡黙は整理する方向でいきたい。とりあえずこの辺で。おやすみ。**
1日目,少年ペーター,霊能者,>>198 クララ：嫌なの？分かったの？ どっち？ 矛盾した事言ってるから隠れＨＥＮＴＡＩなのかも？（ネタ>>200 ジムゾン：☆そうだね。寡黙吊りも複数居ると縄損考えちゃうから。最近の前世で寡黙ステルス狼居たから、処理できなさそうなら考えるよ。陣形定まってないし、占い師の発言も少ないしなので寝ちゃうね。おやすみなさい～。
1日目,パン屋オットー,人狼,書>>198 自分は単体では色はつけられないなぁ。ただ全く考察の要素から外すってわけじゃなくて例えば村のCO意見聞かずにロケットした人が後半村の意見にただ従ってるだけとかだと怪しいなと感じて黒要素にすることはあるよ。
1日目,羊飼いカタリナ,村人,☆神>>200例えば「【おらが占いだべ】おやすみだべ」の１発言だけなら、更新後しばらくは居て貰えると嬉しいんだけどなあとしか思わないけど、兵>>166の２発言目が私的には内容のわりに遅いと思うから、対抗のフリーデルが言ってるような「後から説明してる狼さんですかねぇ」という疑惑が付いて回りそうなのと、フリーデルとのスキル差的にシモン真占の場合は私は不安なんだけど、ジムゾンや他の人はそうでもない？
1日目,羊飼いカタリナ,村人,神>>199クララは発言の仕方は平凡でないけど、視点は結構私と似てる気がして、屋>>197に対して、神>>201「ありがとう。納得」の方が私はよく分からないなあ・・・私が「予測」できないだけなのかなあと考えてもみたけど、戦術論的に初日寡黙占いは悪手だし、「寡黙とか内容薄い」と白黒見えないはイコールではないよね？でも、屋>>186「しゃべる人より」という考えってことなのかなあ？
1日目,ならず者ディーター,村人,帰って来ました、疲れた…ログ本格的に読み込んで来る前に、これだけ言わせて下さい。長>>151「お ま え の よ う な バ バ ア が い る か ！」…ネタですよ？んでジム>>192勿体無いです。初日に寡黙占うくらいなら灰のまま置いて発言絞り出させます。それでも何も拾えそうに無ければ、申し訳ないですが多分吊ります。無論、他に明らかに狼っぽいのがいれば話は別ですが。
