1日目,羊飼いカタリナ,村人,書>>115態々反応してくれてありがとね。実を言うとここから要素化する気はあまり無くて、ぶっちゃけロラ進行を通す気満々だったから本当に頭の片隅に置いたままだったと思うんだよね。「慌てて人外がcoする」ことは可能なんだけど、でもそれは慌てて人外がcoする状況を作る理由にはならないでしょ。それをやりおった輩がいるっていう話で、つまり盤面への先入観じゃなくて霊2者単体に対する考えだったんだ。
1日目,農夫ヤコブ,人狼,お、夜更かしなオイラだけど、付き合ってくれる人がいて嬉しいだべよ(*´ω｀)ただ初日の夜に興奮してしまうと喉きつくなるのがあるあるなので、自重しながら…>>126羊マイナスなのねー。まあマイナス評価だろうなとは思っていたけど、狼さんは言葉を濁しがちで、反論されたらごまかすっていうのもあるから聞いてみただべよ誤魔化さずにハッキリあの時点ではマイナスだと言いましたなー。ちょい微白要素。
1日目,農夫ヤコブ,人狼,このリナはあのリナとは別人っぽい（ここは意味なし）>>127修☆ええー、だってパメのあの質問はちょっと異質だったのはリデさんも認めるとこでしょう？それに対して「陣形は人外が決めるものだから、あなたは疑わしい」という言い方をせずに、質問したんだよ？そこが探ろうとしてるようにオラには思えたよなんか誤解されそうだけどリナのパメ評も踏まえ、オラは別にあの質問を白黒どうこうとは思ってないだべよ
1日目,羊飼いカタリナ,村人,旅は出れない日があるのはわかったからさ、それなら今頑張らなくていつ頑張るのさ。気づいてるかな？能動的に盤面や灰に働きかける修と、受身的で同じ内容の話を堂々巡りしてる旅。まだ始まったばかりだけど、現時点で既に2人の差は大きく開いちゃってるんだよ。青>>107はね、出れない日があるならその分他のところで頑張れよって言ってるんだ。折角村に入ったんだからさ、そんな申し訳なさそうにしてないで楽しもうよ。
1日目,羊飼いカタリナ,村人,農>>129「反論されたら誤魔化す」という狼の特性を利用しようとしたなら、つまり私に対してプレッシャーをかけるつもりだったんだよね。それなら>>122同喉で「初日占い枠から外す」って公言したのは完全に逆効果じゃない？「自分は貴女を疑ってないです」って伝えてるのと同じだし、疑われない事がわかってる相手に狼が言葉を濁すとは思えないな。防御感を出してしまったのは実は君の方だったのかもしれないね
1日目,農夫ヤコブ,人狼,おろろ？　オラは>>122で「灰に置く」と言っただけで、「疑わしくない」なんて言ってないだべよ？微白を取ったのは>>129だべよオラは「防御感」なんていう言葉を出してないのに、「防御感は君のほうかもね」なんて言っちゃうリナのほうがよっぽどなんだけど、オラはもうここで切り上げるだべよ(*'▽')ｂ死んだモーリッツ爺ちゃんに「喉使いに気をつけろ」って言われてるだべからね！　リナさんごめんね**
1日目,老人モーリッツ,霊能者,ほっほ。おはようさん。お爺ちゃん早起きで老アピを試みようとこの時間に目覚ましをせってぃんぐしてみたんじゃけど…うん、これアカンやつじゃの。娘>>109☆例えば「私２−２がしゅきぴ～～」って人がおったとして、その通りの陣形になったら黒視の理由になると思って委縮する人おらん？ワシは真っ先にそう思ったし、（まぁ霊じゃし多少喉遣ってもえぇかなと思って）止めたんよ。
1日目,老人モーリッツ,霊能者,それから、はちゃめちゃに羊から殺意を感じるんじゃが、（言っとることは分かるけど）開始して半日も経ってないのにもう「オマエ　コロス」って言われてて切ないわ。まだ意識あるのに財産分与の話しされとる気分よ。まぁそれはえぇわい。議論進まんよりよっぽどえぇ。ただ今日は初日じゃから構わんが、【各自喉管理だけは頼むぞ】。決定までに最低２喉は残してほしいわい。寝なおすかの。
1日目,旅人ニコラス,人狼,おはよう。>>130羊まだペタ来てない状況で思考進めるよりとりあえず伝えておかなきゃいけないことを先に喉リソース使って伝えただけなんだけどね。一応言われずともわかってるつもりなんだけど。僕なりの喉節約法だよ。灰同士議論が活発してきてから★投げる方が効率的。あまりに早すぎる苦言じゃない？普通に信用下げに来られたように思えて修狼なら黒目上がる。下段の気遣いには感謝する。
1日目,羊飼いカタリナ,村人,なーんか面倒くさくなってきたなあ。200字という限られた文字数の中で1から全て懇切丁寧に説明しなきゃ言いたいことは伝わらないんだろうか。旅>>136初動で2人の差は大きく開いてるって言ったじゃん。印象を下げようとしてるんじゃなくて"既に"印象低く見てるのは一目瞭然だよね。それを旅に働きかけることで初動の差異をどうにかフラットに持ち込もうとする試みなんだよ。ちょっとは落ち着いたら？
1日目,宿屋の女主人レジーナ,村人,議事読んできたけど、リナはまぁずいぶんと自信家さんだねぇ…。まぁ、ヘイト恐れず突き進むスタイルは素白く見えるから、なんとなーくリナのことも「こういう村なんだろうな」とは思うけどさ。>>109娘☆あたしゃあの時点では陣形云々ってのはまだちょっとデリケートな話題だと思ったんだよねぇ。陣形って基本狼が決めるもんだしさ。「陣形があらかた見えてから陣形の好みを聞く」なら分かるんだけどね。(続くよ)
1日目,宿屋の女主人レジーナ,村人,(続きだよ)>>86娘時点ではまだリデル占COしかなかったわけだしさ。「何の気なしに聞いたんだろうな」とは思ったけど、正直あたしもモリと同じように(>>134老)若干気になったところはあったのさ。だから意図を聞いたわけさね。
1日目,羊飼いカタリナ,村人,農>>133「反論されると誤魔化す」という君が提唱する狼の特性を突き詰めると「相手に疑われたくない」という心理でしょ。それを要約して防御感と表現したんだけど本当に伝わってないのな>>122で私に質問した時君は既に私の返答を予測しどう判断するか考えてなかったのかい？"マイナス"と答えるのは予想済みだったんでしょ？もし>>129の評価が完全に後付けで生まれた物なら君ってとっても刹那的な人間だね
1日目,パン屋オットー,村人,旅>>120☆.斑になった場合は、結論吊るすよ。色の判断材料としては、斑の被黒してからの動き。黒を引いた占い師候補の思考の伸びetc挙げたらキリがないかな。もし、自由占になった場合は占理由に組み込んで欲しい内容を別途明記するよ。>>125自由占を否定してるわけではないんだよね。できる限り尊重してあげたい。そういう意味では真偽関わらず頑張れと言っとく。
