プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
プロローグ,少年ペーター,人狼,長>>121僕はそれでいいよ。その時間なら助かるよ。宿>>119カルピスうんめーな。サンキュッ！算数写せて、種からもう目が出てきて僕超嬉しい！妙>>125マジか？綿菓子返せ！！！
プロローグ,旅人ニコラス,占い師,なんと、種から目が！？
プロローグ,少年ペーター,人狼,旅>>129うん！目が出てきたの！！
プロローグ,青年ヨアヒム,村人,レジーナにアルビンもお疲れ様。飴が要ったら言ってくれまぁ夜明けまでのんびりしてよう旅>>129なに言ってんだ、目なんて出てこないだろ芽だろ、と思ったら>>128目だった…だと？
プロローグ,村長ヴァルター,狩人,レジーナにアルビンこんばんは。宿>>126たしかに霧は心配だな。集まり具合や議論の流れを見てその日のまとめ役に臨機応変に対応してもらおう。臨機応変って便利な言葉だな。あ、[ワイン]いただくぞ。チーズもあるといいんだがなあ。
プロローグ,羊飼いカタリナ,村人,わーいおさけだおさけだっいただきまーす！つまみはなんか、この「名状しがたいことになってしまった野菜の何か」ね！目が出たら次は鼻かな？口かな？しゃべるかな？
プロローグ,少年ペーター,人狼,青>>124畑は四角じゃないのもあるんだね？丸か、丸もあるんだね？僕パニックだよ。だから算数は嫌いなんだ。答え・・・「凄く大きい」って書いておくことにするよ。
プロローグ,シスターフリーデル,狂人,カルピスってcow pissに聞こえませんかー！！！！聞こえませんねー。土砂降りの中、傘もささずにフリーデルです。ずぶぬれサイコー！！！！農>>113がどうみても死亡フラグにしか見えない件について。皆様のご意見を募集中です。
プロローグ,羊飼いカタリナ,村人,村長さん、村長さんチーズならありますよう。ほら！[どーん！っておっきいチーズを転がして]さあ、皆で食べましょう♪@1
プロローグ,少年ペーター,人狼,羊>>133さっき見に行ったら歯が出てたよ！！
プロローグ,宿屋の女主人レジーナ,村人,ちょっと遠出だったからうつらうつらしてるよ。夜明け立ち会えてなかったら力尽きたと思っておくれ。皆の話を聞いてたら、大根が食べたくなってきたよ。でもブリはないし、豚肉も在庫がないねえ。…というわけで、【ふろふき大根】を作ったよ。そこの行商人が酒を持ってきてる(>>127)ことだしね。口さびしい人は喰えばいいさ。
プロローグ,シスターフリーデル,狂人,人心を惑わす悪魔の水！内部にシモンが封じ込められていそうな巨大なチーズ！そして種から覗く謎の瞳……こっ、子の村は猟奇に満ち溢れています！これというのもすべてはヨアヒムが働いたりしてるからいけない。
プロローグ,宿屋の女主人レジーナ,村人,ペーターはいったい何の観察日記をつけるのかねえ…
プロローグ,少年ペーター,人狼,うわ～～！！目が出て、歯が出て、膨らんできたと思ったら、鼻が咲いたよ～～。気持ち悪いよ～～。うわ～～ん。
プロローグ,村長ヴァルター,狩人,修>>135ぬれぬれのすけすけしすたー…。ヤコブのことだが、彼ならきっと無事に戻ってくるさ。きっと…な。羊>>136おいしそうなチーズだ。この包帯のような白いものは白カビか何かかな？
プロローグ,ならず者ディーター,人狼,そういや、もう夜明けか。いろいろおかしな村のようだが、楽しくやろーぜ。>>121長その時間で異論はないぜ。
プロローグ,旅人ニコラス,占い師,>>130　ペーター君それだ、僕の見たのと一緒！こんなところにもあったか～
プロローグ,青年ヨアヒム,村人,年>>134まぁ間違ってないと思うよ。外周60kmってかなりでかい。(おそらく200km^2？)まぁ目的のものを求めるために何が必要かを考えるとやりやすいかも。修>>139ふははははは！ばれてしまっては仕方ない。そう、僕こそがこの村を混沌に陥れた人呼んで空気王エアヒム…ってんなわけあるか！どこの魔王だ！？
プロローグ,旅人ニコラス,占い師,ふろふき大根おいしいですね！>>131そうなんです、びっくりですよね…
プロローグ,村長ヴァルター,狩人,スケッチもちゃんとやっておくんだぞ、ペーター。観察日記だからな。
プロローグ,少年ペーター,人狼,・・・【年　気絶中 CO】
プロローグ,羊飼いカタリナ,村人,あれ？なんだろう、なにか混ぜちゃったかなぁ…？（チーズ見て首傾げ）ま、いーか切ってみますね！（のこぎりよーい。せーのっ[ギギギギギギギギギまた夜明け後にー@0]
プロローグ,ならず者ディーター,人狼,>>148年よほどおぞましいものを見たようだな。起きぬけに発狂しなけりゃいいがな。
プロローグ,村長ヴァルター,狩人,ヨアヒム…。ニートからフリーターになって一歩前進して私も安心していたんだが。働いたら働いたでそれが怪現象につながるとはな。うむむ…。鋸で切られたチーズから何かが産まれる予感。
プロローグ,少女リーザ,村人,ふぁー寝むいの。だけどもうちょっと頑張る…年>>128もう食べちゃいましたーペーター君ざんねんなの（ほんとは幻術なんて使えないの。少しでもペーター君が自分で考えればそれでいいの。）決定時間は任せるの。様子を見てみないと分からないの。ｚｚｚ・・・　　　　　＠０
プロローグ,行商人アルビン,村人,年>>134センターピボットというものがあってだな円形の耕作地があるんだよまあ詳しくは自分でしらべてみんか
プロローグ,神父ジムゾン,霊能者,変な話ですが、雨が降り止まないので鳩参戦になります。申し訳ない。そしてみんなお喋りすぎびっくり
プロローグ,少年ペーター,人狼,・・・【年　まだ気絶中 CO】
プロローグ,青年ヨアヒム,村人,ペタは気絶するし、シモンはinチーズ？してる可能性ありだし。ヤコの種からは何か生まれてるし。どうなるんだ一体。あと僕が働いたから異変ってのは誤解だ。濡れ衣だ。何かの陰謀を感じる
プロローグ,宿屋の女主人レジーナ,村人,なにやら人狼のまえに食糧危機な村だねえ。もう人狼がでたらチーズとか大根とか身代わりにすればいいんじゃないか。
プロローグ,少年ペーター,人狼,う～～～ん、あれ？何で僕寝てるんだっけ？そうだ！目と歯と鼻しかない巨大な生物がぁああ！旅>>144えつ？ニコ！知ってるの？これって他にも生えてるの？
プロローグ,老人モーリッツ,人狼,おじいちゃん帰ってきたわぃ何やら隠居生活のはずなのに忙しいわぃ
プロローグ,少年ペーター,人狼,チーズがどうしたの？シモンが入ってる？？大根が人狼の身代わりって何？僕もう宿題なんてどうでも良くなってきたよ。
プロローグ,神父ジムゾン,霊能者,ログ読み返してみたらなんかレジーナが怖いこと言ってますね...狼に噛まれる前に食糧難で村人が餓死しないといいですが。
プロローグ,少年ペーター,人狼,喉が異常に乾くのカルピス頂戴。　＠1
プロローグ,ならず者ディーター,人狼,>>151長村の異変は飴ヒムの仕業だったのか……。
プロローグ,老人モーリッツ,人狼,話の流れはわからんがとりあえず夜明けには居れそうじゃよ体が痛いわぃリザちゃんちょっと揉んでくれんかのぅあぁ、もうちょい下じゃよ…そう、下…
