1日目,神父ジムゾン,占い師,>>89☆占いは発言のわりに色の見えないところを。仮に多弁でも色の取れないところは占いあてたいです。吊りは黒い人を優先ですね。序盤は盤面整理もありではないでしょうか。☆情報を基に推理していくタイプですかね。幸い今回は占い師という立場ですし情報も多く得る事が出来るので早く狼を見つけたいですね。>>120村長は商に対して聞きたいとこ聞いてくださって助かりますね。良い視点かと思います。
1日目,神父ジムゾン,占い師,書★この質問>>89で何かわかりますか？テンプレ回答が多めですしね。皆さんの話だす呼び水の効果を期待してるだけでしょうか？それなら返答は端で結構です。兵★>>100上段についてですが｢寡黙はなくしたい｣とのことですが寡黙を吊りたくないのか寡黙になる人を無くしたいのかどちらでしょうか？旅★>>122ですが者襲撃になっちゃうかもという事は者が狼の可能性は低く見ていると考えてよろしいですか？
1日目,村長ヴァルター,村人,【神占CO確認】神>>135★「>>123の発言で〜」ってどういう事だ？つか、待ってたのか？なんで待った？で、神>>135占方法だが★「FOがわかりやすくて」ってどういう事だ？なんか灰目線ぽいな。いきなり出てきたのにすまんな。答えてくれると助かるぜ。
1日目,少女リーザ,村人,【神占CO確認】これで占い師2人ね。>>135神>>123も結構前だけどその発言見てからもずっと待ってたの？あと羊さんとペタさん。寝落ちかな〜…
1日目,青年ヨアヒム,村人,【神占いＣＯ確認】>>135 ジムゾン：★なんだかＣＯ待機してたみたいだけど。占３ＣＯを目論んでたみたい？あと>>123で「出てこれなそう」とは何処でそう受け取ったの？
1日目,木こりトーマス,狂人,オッスオッスクララの質問だけ答えておくぞ。俺は狼は必死な奴になるんじゃないかと思ってるぞ。特に序盤は村人と狼の気持ちの持ち方の違いが態度に現れてくると思ってるんだ。ということで占い吊りに当てたいのは必死な奴ということになるな。じゃあお休みだ。オッスオッス
1日目,少女リーザ,村人,>>142樵必死な奴って白ぽくても必死だったら吊り対象に入っちゃうのかな？私もそろそろおやすみしようかしら。まだ鳩からちらちら覗きながら寝落ちしてるかも…
1日目,木こりトーマス,狂人,必死な奴を狼っぽい、黒っぽいと見るわけだから白っぽい奴は必死ではないということになるな。正直初日から吊り回避に熱心な村人は少ないだろう。
1日目,村長ヴァルター,村人,樵>>144確かに必死になる必要ねぇーかもしれねぇが、村でも吊られるのはもったいねぇと感じないか？俺は少なくとも自分が占吊にあたるのはもったいないと思ってる。まぁ占なら抵抗はねぇがお弁当だけにはなりたくねぇしな。俺もそろそろ寝よーかな。羊年は明日来てくれる事期待してるぞ。
1日目,宿屋の女主人レジーナ,人狼,＞モーリッツ最高級の部屋はアタシの部屋よ～　いらっしゃーいディーター>>111　「片鱗を見せている」だけどクララが黒い（狼だと思う）のかしら？クララがスキルが高いと思うのかしら？黒いと思うなら片鱗の理由を教えてくれる～？アルビン>>118　どうしてあっさり決まると思ったのかしら？発言見たら、占確定して困るような言い方にも思えるわ～で　ヴァルター>>120　で思ったんだけど、「黒出し」って偽
1日目,神父ジムゾン,占い師,>>139長☆そのままの意味ですよ。あの発言の後に騙りが出てこれるとは思えませんから。COは待っていました。理由は３-１にして確霊まとめをもくろんでいました。☆質問は占い方法の事でよろしいですか？統一ならば村に確実な情報(確白なり斑なり)が落ちるので誰の目にもわかりやすいと思ったからですがおかしいでしょうか？>>140　妙　イエス。理由は上記で。>>141青☆上記でいいですか？
1日目,神父ジムゾン,占い師,>>136　妙あまり感心できる発言とは言えませんね。あからさまな塗りに見えます。そのようなあからさまな発言をされると村だとしても出てきにくくなると思えませんか？>>144　樵占いに関してはともかく吊りは真剣に勝利を目指す村も自分が吊られるのは村利ではないから必死に抗ったりはしないですかね？どうも極論に見えてしまいますね。ここまでの動きで占い候補から外しても良さそうな人もいますね。
1日目,村長ヴァルター,村人,神>>147返答ありがとな。[1]それなら★>>123見た後すぐ出ようとは思わなかったか？[2]これは俺の勘違いだ。すまんな。「村の皆さんの〜」なら違和感ないわ。普通に「わかりやすいから統一」に見えたわ。宿>>146 質問には★付けてくれると皆わかりやすくて助かると思うぞ。それに途切れてるぞ。そろそろ、発言なければ喉温存する。てか純粋に寝れないな。
1日目,少女リーザ,村人,>>147神3-2になるは考えてないかんじですか？>>148そうね。村だとしても狼だとしても出にくくなるね。年さん来てから発言に期待してます♪
1日目,神父ジムゾン,占い師,>>141の回答はもう少し補足しておきましょう。☆>>123から出てこなそうと受け取ったところですが同じ事を感じていたのでペタ来てから出ようかなと思っていました。ただ、あの発言があったので仮に狼陣営だとしても占い騙りに出れる空気ではないだろうと察したからです。それでも出てくる可能性を考慮して発言後30分ほど様子を見てからCOしました。>>149長☆回答は上記でよろしいでしょうか？
1日目,神父ジムゾン,占い師,>>150　妙3-2はロラ安定じゃないですか、大げさだな～。ゴホン･･･3-2になるのでしたら無責任と思われるかもしれませんが霊先の能力者全ロラで残るのはLWだけですので後は村の皆さんにお任せすれば問題ないかと。もちろん、吊られるまでの間に占いで見つけられれば更に良しですね。私もそろそろ休ませていただきますね。夜まで顔出せないので宣言しておきますね。【スライド及び撤回はありません】
1日目,宿屋の女主人レジーナ,人狼,「黒出し」って偽占師の思考というか思わず出た発言に思えるの～ヴァルターは白いと思うわ～ヨアヒム>>134　寡黙狼って言うけど、狼は仲間が居るから相談できたり、発言促されたりするから寡黙はすくないんじゃないかしら～トーマス>>142　狼の必死って具体的にどういう事かしら～？必死＝発言の多さって意味なら、それは白黒関係ないとアタシは思うのだけど～
1日目,少年ペーター,人狼,ごめん皆。遅くなった【非占CO】■1．確能＞確白＞立候補■2．占先回し■3．なし■4．統一であとはカタリナだけか…FO希望が多いみたいだがその後はどうすんだろな
