プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
プロローグ,パン屋オットー,村人,しまった。店じまいをしていたらいつの間にか店先でうとうとしていた。えっと、ピザと、リーザちゃんが喜ぶと思ってあまいパンを持ってきたよつ[マルゲリータ][三種のチーズピザ][クリームパン][メロンパン]俺はツナと玉ねぎのピザなんかも好きなんだけれど、可愛い猫がいると聞いてね。猫には玉ねぎは毒なんだろう？…で、その可愛い猫ってのはどこにいるんだ？[…はきょろきょろと宿の中を見回した]
プロローグ,司書クララ,村人,>>105とてもよくお似合いです！普段の牧歌的な雰囲気からがらりと変わりますね。女の子も惚れると思いますよ。>>109お疲れさまです。モーリッツさん...図書館でもゆうに一時間は喋っていきますよ。面白い方です。おすすめの本ですか、今のトレンドはこれですねつ[人狼伝説全集]狼と人の恋話が若者に人気、だそうですよ。クラシックは詳しくないですが、図書館2階の奥、窓よりの書架にありますよ。
プロローグ,村長ヴァルター,村人,>>119わしにヨアヒムをもふもふさせぇ～［…はヨアヒムをひざの上に乗せもふもふした］
プロローグ,少女リーザ,占い師,>>116わぁぁん！かわいよう！すりすりすりすりー。ちゅうー！>>117えっちじゃない？本当に？（じー）そうだったの。ヤコお兄ちゃんはモフモフ仲間だったのー。一緒にもふもふするのー
プロローグ,少女リーザ,占い師,>>121わあ！クリームパンとメロンパン！！おいしそうなの！オットーさんありがとうなのー！いただきます！ふとっちゃうー…でもおいしいものの誘惑には耐えられないのー…[もぐもぐもぐ]
プロローグ,司書クララ,村人,>>121パン屋さん、私もツナとオニオンのパンが大好物です。水気がでるのがネックですが。焼いてるものも美味しいですね。
プロローグ,行商人アルビン,村人,マルゲリータおいしそうだね、いただこうかなと思います。ワインにも合いそうだ。[…は腰を下ろしてピザを食べ始めた]ところで、僕にも似合いそうな仮装ってありますかねぇ…
プロローグ,司書クララ,村人,>>125リーザちゃんは可愛いですね。それくらいじゃそんなに太りませんし、女の子はふにふにしてるくらいが一番いいんですよ。
プロローグ,青年ヨアヒム,人狼,>>117人間ってやたらすりすりされると喜ぶにゃねー（すりすり>>119お魚もらったから一時間無制限もふもふコースにゃ！>>121(๑╹ڡ╹๑)>>123ま、魔王にまでもふもふされるのにゃー
プロローグ,農夫ヤコブ,村人,書>>122ホンマか！？これで俺もモテモテか！？やったでー！ついに俺もモテるでー！妙>>124ほ、本当に俺えっちやないでーほら一緒にエルナやヨアをもふもふしようや青>>129ヨアもふもふー！すりすりしてくると可愛くて嬉しくなるんやー！
プロローグ,パン屋オットー,村人,>>119[ヨーグルトアイス]貰うよ。寝起きでまだぼけぼけしててね、冷たいものが欲しいんだ。>>125リーザちゃんはまだ育ちざかりなんだから太る、とか考えなくても良いんだよ。おいしそうに食べてくれると作ってる俺も嬉しい。>>126ツナと玉ねぎは相性良いよね。パンならほうれん草と玉子もおいしいよ。軽い昼食にするのにちょうどいい感じ。
プロローグ,パン屋オットー,村人,>>129おお、こんなところに。思っていたよりも大きな猫だな。…これじゃもの足りないか？[…は懐から煮干しを数匹取り出してヨアヒムに差し出した]最果ての村はにぎやかだね、ここでパン屋をやらせてもらえて俺は嬉しいよ。
プロローグ,司書クララ,村人,>>131ホウレン草と卵をバターで炒ったのは軽くトーストしたロールパンにはさむと美味しいですね。お腹減ってきました...[メロンパン]もらいますね。んー...格別です。
プロローグ,少女リーザ,占い師,ヨアにゃん大人気…>>128 ほんと？大丈夫？リズ、クララお姉ちゃんみたいに素敵な女性になりたいから…ふにふにじゃ嫌なのー>>130 えっちじゃないって証拠はー？でもモフモフ仲間を疑うなんて…リズにはできないーもふもふー>>131 えへへ。オットーさんのパンが美味しいから、食べると幸せになるのよ。
プロローグ,行商人アルビン,村人,【ヤコブがエロCO】…[メモ帳に書き込んだ]
プロローグ,仕立て屋エルナ,村人,鳩からわんわんお農>>108　下心ないんなら安心やな、尻尾ふりふりー。でもエロCO言われとるで？エロ親父なん？妙>>110　リーザはんもモフモフしたいん？代わりにナデナデさせてくれるんならカモーンや！>>113ブライダルメイドやな、リーザぴったりに仕立てたるわ
プロローグ,農夫ヤコブ,村人,妙>>134もふもふ仲間にえっちな人はいないんやでー、ホンマやで！商>>135エロCOなんてしてないで、誤解や誤解、今すぐそのメモ破れや服>>136エルナキター！（ﾅﾃﾞﾅﾃﾞエロCOは黒塗りや、俺エロ親父やあらへんよ、見てみい俺のタキシード姿、これのどこがエロい奴なんや？
プロローグ,仕立て屋エルナ,村人,長>>120  威厳ある魔王誕生やな！…あ、魔王といえば花嫁拐うんがお約束やったわ。うちチョイス失敗した？屋>>121  オットーはんも可愛い猫になってみたらどうや？仲間や思われてもっと仲良うなれるかもしれへんよ？[･･･はオットーの頭に猫耳を着けてみた]パメラもウエディングドレス着てくれるとええな。シモンはんはうちと似た金髪やからスーツ似合いそうやー
プロローグ,宿屋の女主人レジーナ,人狼,★もふもふキール★本日のレジーナ・カクテルはこれ！レシピを鳩で送るわ！ピザとかチーズも出てるから、食事にも合わせて。★レシピ：赤ワイン＆カシス少々★普通のキールは白を使って食前酒的に楽しむけど、食事中だったら赤ワインにしてもOK。ピノ系がいいわね。名前の由来キールさんもブルゴーニュの人らしいし、ブロゴーニュワインを使ってね。もふもふが流行ってるみたいだから記念したネーミングよ。
プロローグ,少女リーザ,占い師,>>136なでなでしてしてー！リズもいっぱいもふもふするの！（*｀・ω・）ﾉわーい！どんなお洋服ができてくるのか楽しみだなぁ。>>138お、オットーさんのネコミミ…！かわいいのかわいいのー！オットーさんもなでなでモフモフするのー（なでなで）
プロローグ,行商人アルビン,村人,農>>137おっと、これは失敬。ちょっとしたメモのつもりだったんだ。気を悪くしたんだったら廃棄させてもらうよ[…はメモを丸めた]
プロローグ,パン屋オットー,村人,>>133確か今日宿に納品した朝食用のパンの中にロールパンも入っていたはずだから明日レジーナさんに頼んで出してもらおうか。メロンパンもおいしいよね。俺は甘いパンならメロンパンが好き。>>134俺の作ったパンで人が幸せになってくれるなら、パン屋やっててよかったよ。沢山食べてくれ。>>138…！？猫耳か、何だか大の男がつけるのは恥ずかしいな。でもこれで猫と仲良くなれるならつけておくよ
プロローグ,仕立て屋エルナ,村人,農>>137 まだ鳩やからキターは気が早いで？なでなではおおきになー世の中には変態と言う名の紳士がおるねん、うちは見た目で騙されへんよ？妙>>140  リーザはんなでなでや！もふもふカモーン！ふふふー、ドレス楽しみにしたってや！
プロローグ,農夫ヤコブ,村人,商>>141そのメモ何に使うつもりやったんや、使う機会なんて一生あらへんで・・・服>>143エルナﾅﾃﾞﾅﾃﾞ俺変態という名の紳士やないで、ただの紳士やで！信じてくれや～（泣
