1日目,羊飼いカタリナ,人狼,他灰の動き、っていうけどこんだけ時間経ってりゃ狼さんたちもとっくに相談終わってると思うのでさっくり回すが吉よー。Zaaaaｰｰ。【修の霊CO確認】【非霊】>>75 神■２．占→霊の順番でFOにすると能力者内訳ってはっきりする？>>104 旅 ｢初回で抜かれる〜確白が生まれない、斑か〜｣初回の占い結果は確実に出せるんだけど、その結果の発表はどうするつもりだった？１ｄ２ｄ隠されると精度下がると
1日目,羊飼いカタリナ,人狼,思うんだよね。灰に関する情報封鎖しちゃうと。>>118でパメが指摘してるけど未CO者が修娘妙といるうちに村長が占い２CO断定してるのはなんでか僕も気になる。占に狼騙り出さない相談終わってることの視点漏れ的な意味で。村長、教えて？
1日目,村長ヴァルター,村人,鳩ぽっぽー。村長はお出かけ。【フリーデルのCO確認したよ】【村長は非霊だよ】パメラ>>118 カタリナ>>120"現状"2COと言う意味で言ったんじゃよ。ことば足らずでごめん。
1日目,行商人アルビン,村人,今日もゴマ売りが来ましたよっと。【フリ霊確認】【霊なんか見えませんよ】娘>>118「で」に関しては深い意味はないよ。まあ旅は回すのは遠慮したいと言っているけど、というその予測通りの意味で。商>>99に関しては、宿は一応自分の意見を述べていたのである程度情報になりそうですので、旅にも同程度判断材料の一つとして意見を述べてもらおう、という意味です。深い意味に捉えられたら申し訳ない。特に現時
1日目,少女リーザ,人狼,【レジ姉とニコ兄の占いCO確認】【フリ姉の霊CO確認】【りぃは水晶玉持ってないし、お化けはみえないの（非占非霊）】CO回ってるから、手短に。■１　確定霊＞確定白＞多数決（先着順）。初日はまとめいなくてもいいの。■２　おまかせなの。■３　おまかせなの。■４　占い2COなので、初日統一。後は、状況次第かな。★商.>>122. 「深い意味に捉えられたら申し訳ない」　なんで申し訳ないの？
1日目,少女リーザ,人狼,この感覚、りぃには正直わからない。「占潜伏」　旅>>64「ＦＯ。占→霊案」　兵>>62、屋>>67「ＦＯ。但し、霊潜伏も視野」　長>>68、修>>70「霊潜伏あり」 羊>>63宿>>74 「占→霊がいいという声が多い」娘>>117に追従なんだけど、★宿>>74　「占→霊がいいという声が多い」と思ったのはなぜ？　りぃには、CO理由がとってつけたように見えているの。
1日目,少女リーザ,人狼,宿>>90 「戦術論に灰に喉割かれるのはもったいない」宿>>96 「その辺詳しく説明よろしく頼む」★宿　戦術論に興味なさそうなのに、対抗のニコ兄に質問したのどうしてなの？　りぃが思うに、ニコ兄は説明する必要があると思うから、質問する意味は乏しいと思うの。★羊>>63 「１４人村って村有利だっけ？」統計的には、狼若干有利だけど、なんで確認したの？後、聞きたいところは突っ込まれてる感。
1日目,負傷兵シモン,村人,おはよーさん。なんか回ってる？【状況確認した】【非霊だぜー】全員無事ってのが、何より嬉しいな。あらためて、よろしゅー。ほむ、占の方は一巡したみたいだし、昼休みの間に、軽く雑感出せるとこ出しとくかね。余白ついでに、表ぺたり、と。＼｜宿羊神長者屋兵商旅年修娘妙占｜占非非非非非非非占非非非非＼｜修年者娘羊商妙長兵神屋＿宿旅霊｜霊非非非非非非非非＿＿＿占占
1日目,少年ペーター,狩人,おはゆーみんなそろったー！あとは霊ＣＯを二人まわすだけかーまあ２−１か２−２になるわけだよねん。
1日目,村娘パメラ,村人,リーザ、おはよー占ＣＯは回り終わったね◆村長は、議題回答で>>68「統一がわかりやすいと思うけど、能力者CO次第じゃよ」とわざわざ留保付けたのに、占２ＣＯ『なら』統一希望ならまだ分かるけど、「"現状"」「占2COなので」と言った思考の流れがパメには分かんない★商>>122文が途中で切れてしまってるけどー
1日目,負傷兵シモン,村人,ペタ>>127見て、天邪鬼な思考が、「いやいや、占撤回あるかもだぜ？」と囁いたんだが、レアケ考慮とかめんどくさいｗｗｗ軽めに雑感程度。◆占雑感いまんとこレジ、ニコどっちも胡散臭い。ニコは、なんつーか。初めから潜伏作戦する気なかったんじゃね？って感じ。提案時>>64 宿占ＣＯ対応時>>82どっちも、本気度見えん。>>97「予想してた(ｷﾘｯ」が、説明するだけに終始して喉無駄に減らしてる
1日目,負傷兵シモン,村人,のもマイナス印象。行動怪しすぎて、偽ってよりは一周回って真？な現状予想。狼は薄く見える。行動見るに、単独印象のが強いんで。レジは、逆に行動は真摯さ見えるんだが、それが騙りっぽい。なんつーか、理想の占であろうとしすぎてる感？レジの他発言見てると「自分考えはあるけど村優先させるよ」って様子が、ちょい強すぎる。その割りに、レジ>>110>>111とか対抗叩きっぽい行動なのが、こっちもこっちで
1日目,負傷兵シモン,村人,びみょい。>>96「（ニコは）様子見したい狼にしか見えない」も、そっから思考発展様子が見えんので、なんつーか浮いてる。ただまぁ･･･単純レジ性格なんか？とも、取れるんで変に対抗意識するより、灰考察しっかり出してほしいとこ。これは、ニコも同じ。どっちも、あんま情報ならんことで、無駄に喉使ってるのが印象悪いとこあるんで。レジ内訳印象は、真狂狼どれでもありそうなんで、まだ保留中。＠１１
1日目,少年ペーター,狩人,こーさつ占：宿は特に怪しい点は見当たらないかなー。まあ良くも悪くも普通すぎ、フライング気味のＣＯも気になるけど真視をとりたかったんだろねー。これは白黒要素とも取れない。もし騙りだとしても驚きはないかなー。さらなる発言に期待！旅：現状一番怪しくて目立ってるよなあ。真視を取ろうという姿勢がそこまで見えないのは、逆に真だからとも考えられる。騙りなら無難にしようと思うからねー。もしくは狂アピで狼の霊騙
