1日目,ならず者ディーター,村人,【非占】15-14>12>10>8>6>4>ep6縄4人外。余裕があるようでそんなにないと思ってる。個人的には占いは黒そうなところに積極的に当てていきたい。
1日目,神父ジムゾン,狩人,ふぅ。よく寝た……じゃなかった。おはよう？で、シモンとクララが騒いでるな。占いって教会に対してどうなのかね。少なくとも俺の教義じゃないな、【占いなんて出来ねぇよ】。
1日目,村長ヴァルター,人狼,お、はじまったの。いよいよじゃ！楽しみじゃの！【シモンとクララの占いCO確認】したぞ！【ワシに占い能力などなかった…】
1日目,パン屋オットー,人狼,始まったねーみんなよろしくー【占いできないパン屋だよ】シモンとクララのCOも確認したよー
1日目,少年ペーター,狂人,沈黙時間に協力してくれてありがとうございます。しばらくの間、よろしくお願いします！CO希望なの。特に占い師さんは出てほしいの。って書いたら、シモンお兄ちゃんとクララお姉ちゃんのCO見たよ。僕は占い師じゃないの。
1日目,シスターフリーデル,村人,始まりましたわね。皆様どうぞよろしくお願いいたします。早速【シモンさんとクララさんの占いCO確認】ですわ。【非占】ですの。
1日目,羊飼いカタリナ,霊能者,【非占】と【兵書の対抗把握だよ】占い方針はみんなどうなんだろう？占い師が自由が良い！って感じなら、自由でいいと思うな。自由のがカオスになるんだっけ。
1日目,旅人ニコラス,村人,【僕は占いはできないよ】【シモンとクララの占いCO確認したよ】いよいよだね。よろしくお願いするよ。
1日目,羊飼いカタリナ,霊能者,非占だけガンガン回ってる感じだね。話題提供がてら議題こんなかんじでどうかなー。■1 まとめ役■2 霊のCOタイミング■3 回避の有無■4 初日の占い方針
1日目,パン屋オットー,人狼,初日って話すこと困るから方針は決めておきたいね★みんなの今日の占いは自由がいい？それとも統一？★占いはもう回ってるけど他のCOのタイミングはどうしよっか？ここら辺は決めておいていいと思うな僕は占いは統一でいいんじゃないかなって思う。自由って考えること多くなるイメージ霊も今出てきていいんじゃないかな。灰を狭く見たいかな
1日目,村娘パメラ,村人,1‐1おはようございます。いや、今はこんばんは…ですかね？まだここに慣れていないので、いろいろ聞いてしまうかもしれませんが…がんばりますので、みなさん、よろしくお願いいたします！シモンさんとクララさんの占いco把握。んーどっちもrcoだね…。占いさん2人に質問★rcoするってことはあらかじめ決めてたの？★様子見することは考えた？★対抗何だと思う？(今じゃなくていいよ)
1日目,少年ペーター,狂人,★>>138カタリナお姉ちゃん自由だとどんな風になるの？統一は知ってるけど、それと同じように希望を出せばいいの？
1日目,村娘パメラ,村人,1‐2私は、生きてる人１人見れる能力も、直前に死んだ人見れる能力も何もなかったよ。【私は占いでも霊能でもなかったよ】ちょっとやってみたかった気もするけど、はじめてでそれは荷が重いからよかった…のかな？みんな霊非対抗回さないのなんで？
1日目,司書クララ,人狼,シモン対抗確認。ヨアとパメはプロの感じ的に不在かしらね…？さらっとFOの流れかと思ってたけど…霊潜伏はちょっとイメージしてなかった、というかもし潜伏考え中だったらせめて水晶玉の軌道からは逸れてよね？無駄占いしたくないからーというのはお願いしたいよー。
1日目,神父ジムゾン,狩人,ヨアヒムは今日は来れなさそうだったし、パメラもコアが遅くなるかもって話だったから一段落かね。２ＣＯなら霊潜伏させても面白いんじゃないかな、と先に言っておく。その場合は回避ＣＯ必須だけど。と、パメラが来たのも確認。
1日目,羊飼いカタリナ,霊能者,☆>>143ペーターくん私も風の噂で聞いただけなのー。詳細は分からない。ん、出ていい流れねー？【霊能者ですよ】ここまで出なかった理由は、占い3なら潜伏もあり……みたいなの、これもまた風の噂で聞いてたから、ちょいと躊躇っちゃったわ。ごめんね。
1日目,シスターフリーデル,村人,ヨアヒムさん以外は非占回りましたわね。たしか24時まで不在と仰ってましたの。羊>>140　議題ありがとうですの。■1 確白or確能■2 今出てもいいと思いますわ■3 有■4 統一で中庸
1日目,老人モーリッツ,村人,羊>>140■1 霊が確定したらその方にお願いしたいの■2 初日FOでも問題ないが、霊が潜伏したいなら止めぬぞ。■3 基本は吊り回避じゃの■4 統一でも自由でもどちらでもよいぞ。初心者村じゃし、ゾーン占いでなくてもいい気がしておるのじゃというところで羊>>147を確認【カタリナの霊能CO確認】。霊能出ておるならわしもCO回すぞい。【非霊】
1日目,司書クララ,人狼,ってパメ来てたー失礼しました…そして2-0非占しか回ってないの見て非霊トップバッターが純白のヒロイン並みに白くて頼もしいわ…ついでに>>142☆15分があったからRCOってのとも違う気がするけど、潜伏は全く考慮外。狼は15分使って用意してくると思って、出遅れたくなかったって感じ。って意味ではシモンは狼目で見てる。ヨアは遅くなるとのことだったので、一旦寝るねー改めて皆よろしく！**
1日目,ならず者ディーター,村人,【兵書の占CO確認】>>140羊■1.確能＞確白　いなければ多数決でも可■2.霊能とアッコにおまかせ■3.霊は占い、狩は吊り■4.黒引狙いで
1日目,少年ペーター,狂人,僕、霊能者なの。>>141オットーお兄ちゃん、>>145クララお姉ちゃんの発言読んで出た方が良いかなと思うの。
1日目,シスターフリーデル,村人,☆屋>>141占2であれば統一がいいかなと思いますわ。確白であればまとめをお願いできますし、斑であれば考察の材料になると思いますの。あら、【カタリナさんの霊CO確認】ですわ。
