1日目,老人モーリッツ,村人,わしが初代ゲルトなんじゃ■1.ゲルトでよかろう？確占＞確霊＞多数決■2.ゲルトが役職を持っておるわけがなかろう？占い師は今日。霊能者は3日目第1声とかどうじゃ？■3.回避するゲルト、見てみたいのう霊潜伏なら回避ありじゃ■4.統一がすきじゃな
1日目,ならず者ディーター,村人,むにゃむにゃ・・・CO回ってるっぽいので【非霊非占い】だぜぇ・・・・むにゃむにゃ・・・
1日目,シスターフリーデル,占い師,【私が占い師です】【非霊です】占霊回しが始まるならさくっと出てしまいますわね。
1日目,羊飼いカタリナ,人狼,■１：確定能力者＞確定白＞先着多数決方式＞他に何かあれば■２：ＦＯにはこだわりません。特別な手立てがあるのならばそれでもＯＫかと。■３：占霊は当然回避、狩人は自己判断で。■４：統一のほうがいいかと。
1日目,少女リーザ,村人,むしろプロ議題のが答えなきゃいけない気がするんだよ。１．0時以降から起きてられるまでなんだよ２．１：３０、２：００くらいがいいなぁ。３．皆仲良くーなんだよー！長の非占非霊同時回しとか、神の非霊先回しとか、老の確占＞確霊とかまぁしょっぱなから突っ込みどころを用意してくれる人いっぱいだねー。ここを突っ込む人もいっぱい出るんじゃないかなー？
1日目,老人モーリッツ,村人,むぅ、【非占】【非霊】村長ゲルトはせっかちじゃのシスターゲルトの占CO確認しとるよ。これは非ゲルト要素じゃな
1日目,旅人ニコラス,人狼,回すなよ。潜伏してみたかったのに。【占い師】だ。
1日目,仕立て屋エルナ,村人,占い師が出たので、私も回すよ。【非占】【非霊】更新前にいなかった人もいるのかな？話が進まないようだったら、もう遅いから、寝させてもらうね。プロ議題、私も答えてないけど、締め切り時間はできるだけ合わせるよ。
1日目,青年ヨアヒム,村人,エルナとリズとモリ爺がずさーしてたんだね。よろしく。■1.確能や確白が居れば。いなければ多数決かな。■2.FO希望。と書いてたら回ってたね。【非占非霊】【リデルとニコの占CO確認】■3.潜伏策取るなら占霊は回避。狩人は吊りは回避してほしいけどまあ当人におまかせ。■4.陣形状況次第だけど、基本的には統一希望。
1日目,村長ヴァルター,狩人,★神>>166細かい質問なのだが、霊から回すメリットは何があるのだろうか。★老>>169念のために確認しておくが、確占する可能性はほぼないと思われるのだが、その辺りはどう思って解答したのだ？修>>171【フリーデルトの占い師COを確認】★妙>>173ツッコミ所と分かっていながら、アウトレンジから眺めているのは何故だろうか？
1日目,少年ペーター,人狼,うーん…眠いよぅ…COとかどうでもいいじゃん。みんなおおげさだなぁ【修の占CO確認】【非占非霊】じゃあおやすみー
1日目,少女リーザ,村人,私も【非占】【非霊】なんだよー。そして【リデルとニコの占CO確認ー！】しょっぱなパッションではリデル真かなー？　なぜならニコは非霊せずスライドの余地を残したからー！　潜伏したいとかも意味わっかんなーい！まぁこれだけで決めつけはしないから安心してねー？>>178長☆ゲルトだからー！　眠いな寝てイイ？なんだよー！
1日目,行商人アルビン,霊能者,んー…潜伏なんて幻想だよね、大げさだなぁ…【改めてゲルトco】【最近のゲルトは霊能者でもあるco】コア遅いけど確定したら纏めやります。でもあまりにも遅い場合は確白居たらお願いするかもしれません
1日目,少年ペーター,人狼,あー、ニコルトも占COしてたんだね非霊も進んでるし、霊もさくっと出ちゃっていいんじゃないのかなぁ？（むにゃむにゃ）
1日目,神父ジムゾン,村人,おや同時廻しですか、【非占】です【尼旅占CO確認してます】旅>>155　偽ゲルト、怪しいですね占いましょう者>>161　★確白＞確能なのは何か意図が有るんでしょうか妙>>173　あなたはツッコまないんですね。面倒なのでツッコまれたら説明します。「いつもの」にはツッコみません（ｷﾘｯ旅>>175　★議題回答で信用落としかねない懸念は有りませんでした?
1日目,旅人ニコラス,人狼,非霊って敢えて言う必要あるのか？占い師だからね。当然【非霊】だよ。
1日目,老人モーリッツ,村人,突っ込みたければ突っ込めばいいと思うぞい旅ゲルトの占CO確認しとるよ旅>>175潜伏したかった、なるほど。潜伏の場合、いつ出るつもりだったのかね？長>>178まず確定せんと思いつつも、確定するなら霊より占の纏めを希望するじゃろ？その程度の考えじゃよ
1日目,行商人アルビン,霊能者,【ニコルトとフリーデルトの占co確認】【勿論スライドしないし対抗もしない(非占】
1日目,村長ヴァルター,狩人,★修>>165占い師としては、自由と統一のどちらが良いと思っている？自由でも自信はあると見て良いのだろうか？旅>>175>>168からは潜伏能力差の臭いは感じられなかった。なので出て見ましたと言う感が否めないなという現在の占い師ニコラスの雑感。商>>181【アルビニゲルトの霊COを確認した】良い心意気だ。確定したらまとめを頼む。むしろ確定してくれ。
1日目,羊飼いカタリナ,人狼,ＦＯにはこだわらないとしてても結局非占非霊回り始めちゃうんですよね。【占い師でも霊能者でもありません】だってゲルトだし。★>>171フリゲルト　ＦＯの希望者が少数になったとしてもこのタイミングでＣＯしようと思っていたのでしょうか？★>>175ニコゲルト　潜伏してみたかった＝２日目ＣＯとか３日目更新直前ＣＯとか３日目第一声とかを考慮してたということでしょうか？
1日目,旅人ニコラス,人狼,村長＞なんで非COから廻したんだ？神父＞占→霊じゃなくて、霊→占に意味はあるのか？神父＞なんで？老人＞理想は3人見付けた後、は流石に無理だから、まぁ長くて明日の夜明け直前かな。それ以外は対抗で。
1日目,少女リーザ,村人,今のパッションはアルは真霊っぽいかなー？　今回寝てる人少ないし、寝てる二人から真霊でる可能性より、流れみてとっとと出てきた真霊ってほうが今はしっくりー。ジムは今の段階ですでに占い要らない枠言われそうー。よく質問してるー！　回答をちゃんと考察に入れてなかったらただの白アピにとっちゃうんだからねー！同じ質問でもヴァルのが考察を先に繋げようって意志をパッション感じるかもかーも？
1日目,シスターフリーデル,占い師,【ニコゲルトの対抗確認しましたわ】【アルゲルトの霊ＣＯ確認しましたわ】☆>>188 リナゲルトＦＯ希望が少数というのは見たことがないので現実的には起こらないだろうと思っていましたが、もしそうなっていたら様子を見たでしょうね。
