1日目,少女リーザ,霊能者,めんどくさいって占→霊→占スライドしてるアンタに言われたかねえけどな。青は霊じゃなくて占候補だけど直近で狩炙り紛いな事してるしなんだこれ(なんだこれ)修>>124オレだって頭追いつかねえよ…ここまでオレの理解を超える行動されるともう全部性格要素にして放り投げたくなるが…フラットフラット。これ後から来る人達が「？？？」てなるの安易に想像できるんだが…
1日目,パン屋オットー,村人,【長の霊CO】【妙の霊CO】確認【樵の占CO】【青の占CO】確認 であってるかしら。なかなかのカオスぶりねw
1日目,負傷兵シモン,村人,>>110 年☆まあこうなるよね結局FOになるのは大体察してたけど、こういうのを見て検討するタイプか？スルーするタイプか？とか性格要素の確認が主な目的かなワンチャン、本当になっても面白いかなってのはあったそれにしてはちょっと出遅れて2人非占してからの宣言になっちゃったあたり反省2-2なんだねなら【非占霊】
1日目,村長ヴァルター,狂人,☆樵>>128 どっちも考えてた。CO回りきって、FO希望があと何人か増えたら言うつもりだった。あまり変わらなかったら「潜伏してみようかな」という気持ち。そしたら青が出てきたから思ってCO。老>>129下段は同意。
1日目,負傷兵シモン,村人,とりあえず青は見間違えたなんて表現じゃなくスライドって言って欲しかったな、特に真偽に関係ないとはいえメタくさいし>>★青わざわざVスラ（占→霊→占）なんてせずとも霊CO→真霊炙り出す→逆スラ（占スラ）でよかったんじゃない？
1日目,青年ヨアヒム,占い師,>>129その解釈で合ってるよー。
1日目,青年ヨアヒム,占い師,>>135ほら、どうせ戻るの確定してるし、さっさと引きずり出したかったからねー。スライド、とか戦術的な香りださないほうが早そうじゃん。
1日目,老人モーリッツ,村人,【妙霊ＣＯ】確認。妙に同意じゃ。じいちゃんの頭では追いつかんぞい。とりあえず、２−２ということじゃが、者は対抗非対抗しておらんし、未発言の者もおるから、暫定じゃが。…これ、３−２もありうるのか？妙>>131ここにおっても、「？？？」となってるじいちゃんがおるんじゃが。しかし、面白い展開ではある。楽しそうな村になりそうじゃ。さて、じいちゃんは、そろそろ失礼しますぞ。また明日。おやすみ。
1日目,シスターフリーデル,村人,えーと、青樵—長妙でいいのかな>>130仕★>>122妙の時に>>121長の発言が見えてなかったとかは考えないのー？ぼくはこっちの方がありそうだと思うんだけど…ぼくもヨアヒムさんが何を考えていたのか聞いてみたいなーここまで自分で考えて行動する人なのに自由占いは好きじゃないのはちょっと引っかかるかも
1日目,青年ヨアヒム,占い師,>>135いやあ、村覗いたら始まってたからろくに見ないでＣＯしちゃった。そしたら霊回ってないとかよくわかんないことになってたのにあとで気づいた。というかね、さっきも言ったけど先にちゃんと読んでシモンの発言に気づいてたらまず間違いなく非占ＣＯしてた。もうねー、なんかそれ逃しただけでもったいないお化けに取り付かれた感がひどくて、ただでさえ地を這ってたテンションが地下に潜ったｗ
1日目,負傷兵シモン,村人,まあ単純な話妙の3CO目霊は人外仮定事故恐れなさすぎだよね狼ならどこが白役職かわかるけど白役職の内訳からスラ読むのって無理だよね？そういう内訳あれば教えて欲しい正直頭こんがらがってるけどまずは最初のボクの動きからの性格分析先にしてこよっかな
1日目,青年ヨアヒム,占い師,>>139考えるのめんどくさいｗ他人が決めた占い先をおとなしーく占って青い窓のおうちで早いこと楽隠居したいの。シャイだから（///）
1日目,村長ヴァルター,狂人,うーん、巡り巡って青が真ぽく見える気がしてる。わざわざ偽で注目浴びることしなくていいと思うんだよね。修>>139 「自分の考えがあって動く」というより、「自分が省エネする霊に出てほしい)ための自由に動く」方で今回のスライドという方法が出たのではないかと。じゃあ自分も見つつ寝る。**
1日目,少年ペーター,村人,んー、だいぶカオスだねえ・・・。まあこういうの嫌いじゃないけどねｗ霊が確定しないなら、今日の占いは統一しときたいかな。確白できるなら、まとめお願いしたいし。兵>>133シモさんは性格要素も加味して考えるタイプって事だね。ふむふむ。このへんのCO周りの考察は今じゃなくてもいいので、ぜひ詳しく聞きたいかなー。
1日目,負傷兵シモン,村人,もっと早く書けてればなたぶんフリくらいまでは見えてないよねボクの潜伏許容★屋ボクから数分遅れだし見えてると思うんだけど、ボクのは華麗にスルーした？スルーするほど（少なくとも占は）FO思考なら最初に速攻で回さなかった理由教えて欲しいかな★老FO思考ならなんで議題出しの時についでに非占霊落とさなかったの？喉端、CT不定期なので決定関連おまかせ
1日目,青年ヨアヒム,占い師,ボクっ娘シモンか・・・アリかも、割と。
1日目,少女リーザ,霊能者,あーなんか必要以上に疲れた気がする…ぶっちゃけ初動のパッション込み印象は青真ぽだったんだけどな。考えるの面倒くさいから霊出てこーいなら一応思考と行動には一貫性見えるけどさあ、それにしても雑というか…多分真仮定、自分がエコる為には周りに負担かけるのも厭わないという性格要素…なのかな修>>139いや>>122下段で長対抗確認してんだけど。まあこれはただのうっかりかなあ…印象落としにしては雑いし
1日目,木こりトーマス,人狼,「そうだ」「決定時間に関しては」「ぼくも>>88でいいと思うよ」「これとか見てると」「妙は霊COする前からまとめ意識が強いように見える」「占いCO回りきってから霊出るつもりだった可能性」「妙★この認識であってる？」「>>134長」「ありがとう」「★霊潜伏に何かメリットがあると思ったなら」「それを教えてほしいな」
1日目,負傷兵シモン,村人,>>144 年うん性格要素というか、「その人の目線に立つ」ってこと大事だと思うんだボクって（実際に可能かどうかはともかく）100戦やったら100戦勝ちたいみたいな主義だからさ昔性格要素取ってなかったころ、真占がよくわからない動きしたからって真切って負けたとか結構あって本人なりの考えがあったみたいだけど…みたいな人狼って人同士のゲームだから各個人の性格、考えを汲み取るのは大事かなって
1日目,シスターフリーデル,村人,ヨアヒムさんは喉大事にしてねースライド周りは仕方ないと思うんだけど、ムダだったりまとめられる発言も多そうなんだよね喉の管理とか灰を見るつもりもないのかな？思ったことをすぐ言いたい！って感じなのかもしれないけど…って言ってるそばから>>146……ほんとにやる気ないの？ぼく怒っていいかな！妙>>147ぼくの見落としでした。ごめんなさい……追い付くのにいっしょけんめいになってました
1日目,負傷兵シモン,村人,あと、長は速攻非占回すあたり真狼目だよね狂でこれやったら狼が占い騙らなければ平和ではいさようならだしただ、どうせ狼が占い騙るし狂の仕事は霊騙ることって考えの人もいるわけだから一概には言えないけど妙も偽で出られるなら状況村よりも良く見えてる狼視点ではなんか出られるものがあったのかなって感じで、真狼予想霊ロラ効果高そうこのままなら長→妙の順に霊ロラ完遂かなって感じ決め打ちは今の所無理
