1日目,村娘パメラ,霊能者,仮決定までの時間が普段の半分だし僭越ながら私が仮まとめ★占COの方は6：00～7：00までの本決定に反応できそうですか？私は今日、21：30ぐらいまでで出かけちゃいます朝は6：00ぐらいには居ますなので仮決定は20：00～ぐらいから、仮仮決定（途中経過）意見を聞きながら21：00に仮決定を出したいですその後も、本決定用に集計しますって予定だけど、どうですか？
1日目,行商人アルビン,村人,とりあえず【非占非霊】まわしますネ。
1日目,負傷兵シモン,人狼,おはようございますー。【非占非霊】始まりましたね〜。1週間ほど、よろしくお願いします。陣形固まるのは夜かなー。日中もちょいちょいのぞきますー。
1日目,シスターフリーデル,人狼,☆本決定は6:30で良いと思います。私は勿論対応可能です！議題おいて、離席しまぁーす■1占い方希望(自由、統一)■2占い希望(いわゆる●)■3その他(決定時間や回避等)
1日目,神父ジムゾン,村人,2-1まで確認【非占霊】とりあえず陣形確定を待ちますか。
1日目,少女リーザ,村人,パメおねーちゃんまだ陣形分かんないけど、まとめの大人さんがいてくれると助かります。イロンありません。21時までに希望全部出すのは難しそうだけど、寝る前までにちゃんと出すからね！本決定6:30もりょーかい、くしゅんくしゅん。リザは黒取り型なんだけどコアずれしそうだから、この村では白探しをがんばろうと思うのー。オネムしてる間の発言で印象変わる人いそうなの。くしゅんくしゅん。
1日目,ならず者ディーター,人狼,うおー…なんか身体が痛ぇーし…俺、何でこんなんなってんの？(>>117羊が原因です【非占霊】【旅修占co娘霊co確認】んー、占の第一印象なんだが、技量的に旅>修に見えるかね>>修★統一自由希望とかあんのかね？意気込み的な？★>>150下段の「ここに狼いるんでしょうかねー」ってどうしてそう思った？2-1状態で対抗狼or娘狼とでも思ったん？ここの感情知りてーわ。
1日目,ならず者ディーター,人狼,>>148旅ちと聞いておこうかね。★ニコは白黒どちらを取るのが得意？感情優先？それともライン思考派？早めに占の傾向知っておきたい。偽ほど序盤の申告と進行過程で差異が出てくると言うしな。>>148下段の思考は俺、好きだぜ…///ここはどちらかと言えば村感情。情報の共有化を前提としてるしな。まあ、まだ何とでも言えるがなw
1日目,ならず者ディーター,人狼,>>158妙★白取っつーことは白圧殺見てる？フルメンの場合は灰が広い分、白探しても詰みに持っていきづれーと思うんだが、この辺りどう考えてる？白取の弱点は白飽和した時、動きが制限される事と、白取った人の中から狼を探さなきゃならねーって事になるから、終盤に考察が歪んで見えちまうって点が怖えんだよな。その辺りをどう処理出来るか、自己申告でいいから述べてくれると俺が助かる
1日目,旅人ニコラス,占い師,者☆白取りの方が精度高い。最初にある程度白黒の勘所つけて、会話中心に掘り下げる。起点はオカルト、過程はロジカル。起点から間違えてると悲惨な事態になる。初日は自己紹介と実力を探るターンだから、こうやって好きにみんなも自己紹介していくといいよ。妙★コアずれで考察スタイル変える、というのが繋がらないように感じたので説明求む娘☆6：30頃だと嬉しいかな。寝坊しない限り対応できるよ。　
1日目,司書クララ,村人,おはようございます。マダネム・イクラ・ラデス。誤変換で呪文みたいなの出たのでなんとなく置いておきます。もう占霊ＣＯは始まってますね。私は【非占非霊】です。リザちゃんとニコさんが占い師ＣＯ、パメちゃんが霊能者ＣＯですね。議事録というブンケンにかいてありました。
1日目,ならず者ディーター,人狼,>>162旅なるほどね。オカルト起点っつーのが面白いわ。ただ過程ロジカルっつー事は、途中の修正も可能ってー事だよな。性格分析としてはロックも少々あるっぽいのが見える。その点だけ俺も注視してみる事にするわ。偽特有の視点固定とかあったら指摘させて貰おうかね。>>ALL★統一自由希望はあるか？コアズレ村(主に俺←)なんで、早めに方針決めちまった方がリソース分散しねえと思うが。ちな統一派
1日目,神父ジムゾン,村人,>>159>>160飛者の前傾姿勢っぷりに笑いました。ゴキゲン中飛車か。陣形未確定、ほぼ第一声の段階で占sに目が行くのって意地悪く見れば「僕内訳わかってなーいよ☆」な村アピなんですが、この段階だと真狂ありえて、普通に狼でも内訳わかってなーいよ☆なので、こうなるとあえてそれやる感がなんか一周して白いですね。あくまで初動での他と比べてだけど。者★占技量、旅＞修って言語化できます？
1日目,司書クララ,村人,今日は占い先決まっておけばいい感じですよね。夜鳩中心になりそうですが朝までにはいろいろ書き込みたい気分なんです。陣形が決まるのは夜になるのでしょうか。それまであまり話題が増えなさそうですしチラチラ見えてる各々の狼探しの方法はちょっと興味があるところですね。
1日目,ならず者ディーター,人狼,>>165神てーことは、アンタ…穴熊派だな？狼なら松永正一七段の様に穴から出てきて欲しいねー(←3月のライオンネタですw☆>>148旅中段「今の自分のスキル・陣形次第で自由か統一か決めようかな。」注視したのはこれな。自己に自信が無ければこの発言は出ねえ。スキル偽装してもボロが出るからな。対して修は目立った発言が出てねえ。これは占に対する自信が無い現れと取れる。村意向への追従かね
1日目,旅人ニコラス,占い師,＞者　論理派でありたい感覚派。結論ありきの考察にならないよう気を付けている。ただ、占い師ということで被襲撃を考えるとあんまり過程に時間をかけていられない。ロック思考に陥らずどれだけ村人を捌ききれるか、それが僕のこの村での課題だね。神父面白いね。夜明け後事務的なCO・非CO以外の発言って尼>>150旅>>148くらいだったから占に目が行くのは普通だと思うんだけど。
