プロローグ,羊飼いカタリナ,村人,ソーダは熱い夏には最高よね。カルピスちょっと入れて飲むとおいしいのよ。ジムもどう？
プロローグ,負傷兵シモン,村人,>>125　ニコ反応してくれてありがとうoO(ずっと「～～なっし」で行こうかと思ったんだけど面倒だからやめたんだ実は)
プロローグ,神父ジムゾン,村人,>>129なるほど、そのような飲み方があったとは、     では私も一杯いただきましょう。
プロローグ,村娘パメラ,狩人,そろそろお祭りの時間かな。ちょっと気が早かったかも。
プロローグ,負傷兵シモン,村人,>>129　カルピスか、うまそう。自分はいつも酢入れてますね。りんご酢とか。
プロローグ,羊飼いカタリナ,村人,祭直前にして睡魔に背後から襲撃かけられてるんだけどどうしてくれようかしら……うーあと45分ー
プロローグ,農夫ヤコブ,占い師,>>96 モーリッツさん、仮本決定21:15/21:45で了解。しかしなぁ。。あのちっちゃい虫がなんだというのだ。
プロローグ,行商人アルビン,霊能者,【仮本決定　了解】です。にんにくだけじゃ飽きたんで、炭酸ジュースもいただこう。
プロローグ,行商人アルビン,霊能者,シモン>>133　お酢を入れるとは…さすが兵隊。健康重視ですな！俺も真似してみよーっと。
プロローグ,パン屋オットー,村人,>>126ウインナーエピ……？えー…あー…ぐぐる！……よし、これなら大丈夫……。
プロローグ,神父ジムゾン,村人,さて、そろそろ時間ですか…oO（…　　主よ我らを守りたまえ…　　そして、我に悪しきものを　　制裁する聖なるの力を…）[ジムゾンは静かに祈り始めた…]
プロローグ,農夫ヤコブ,占い師,>>82ディータ、鍬一本でここまでやってきたが、機械化による大量生産にたちうちできなくてね。>>101レッジーナ、少し冷えちゃいましたがすきやき定食いただきますね。そろそろ仕入から帰ってくるここかな？？
プロローグ,少年ペーター,人狼,なんとも。野郎と年増ばかりおるようじゃのう。嘆かわしい。ピチピチしたやつはおらんのか。
プロローグ,老人モーリッツ,人狼,ペーター君が一発言だけど来てくれるよね？ジジイ心配。人狼さわぎを早く沈めて、合コンしようぜ！
プロローグ,農夫ヤコブ,占い師,こら、ペーター誰からそんな汚い言葉教わったんだべ？？
プロローグ,老人モーリッツ,人狼,っと発言した間にペーター君来たwジジイ安心。…しかしワシも睡魔が…
プロローグ,負傷兵シモン,村人,アル>>137　色んな酢がありますよ！どうぞ！つ［りんご酢］［ざくろ酢］［黒酢］［ブルーベリー酢］
プロローグ,負傷兵シモン,村人,自分も眠くなってきました。
プロローグ,パン屋オットー,村人,ｏＯ(ペーターが…喋った！……あれ…でもこんな口調だったっけ…？)
プロローグ,少年ペーター,人狼,ジジイ、お主の真上におる。お命頂戴じゃ！グサッ
プロローグ,少年ペーター,人狼,ちょっとまだキャラが固まってないから、しばらく話しかけないでくれるかな？w
プロローグ,村娘パメラ,狩人,え、だから、僕、20代ぴちぴちだよ。入れ物は。
プロローグ,パン屋オットー,村人,そんな時は、パンを食べよう。おいしいパンをたらふく食べたら…だんだんと…眠く……zzz
プロローグ,少年ペーター,人狼,二十歳過ぎたらババアじゃの。
プロローグ,村娘パメラ,狩人,そっか。じゃ、しょうがないね。
プロローグ,少年ペーター,人狼,いや、このキャラは感じ悪いか…
プロローグ,少年ペーター,人狼,固まらないでござる
プロローグ,神父ジムゾン,村人,[祈りが終わったようだ…]…ふぅ、終わりましたこれは…？オットーさんのパンだ…！？睡眠薬が入っています！皆さん起きてください！一体だれがこんな悪戯を…？
プロローグ,行商人アルビン,霊能者,シモン>>145　おお、ありがたい。では【リンゴ酢】をもらっていくよ。お返しに、眠くなったときに良い食べ物あげる。つ【にんにく】にんにくは、いつでも効くのさ！
プロローグ,村娘パメラ,狩人,にんにく、嫌いじゃないけど、臭いがね…。直後の口臭もだけど、それ以上に翌日以降の体臭に効いてくるのが、ちょっと場所と都合を選ぶんだよね。
プロローグ,青年ヨアヒム,狂人,昼間働いたせいなのか、周りが眠いといってるせいなのか、俺も眠くなってきた・・・夜が明けたら早々に寝よう・・・
プロローグ,負傷兵シモン,村人,アル>>157　にんにくありがとう。夜明け30分後くらいまではもちそうだ！
プロローグ,村娘パメラ,狩人,>>159 あれ。ヨアヒムの元気がいい感じだなー、と思ってこの村にやってきたのに、当のヨアヒムがダウン入ってる。困ったな。
プロローグ,青年ヨアヒム,狂人,娘>>161いやいやいやいや、がんばるよー！まだまだイケイケだぜー！うぉー！
プロローグ,宿屋の女主人レジーナ,人狼,市場での仕入れ業務がひと段落ついて、やっと宿屋にもどってこれたわなんとか間に合ったようね
プロローグ,行商人アルビン,霊能者,…と、お勧めするものの、ホントは【にんにく】そこまで好きじゃないと言う…く、臭いと商売に影響が出るからねっ
プロローグ,老人モーリッツ,人狼,ヨガアケル…！
プロローグ,青年ヨアヒム,狂人,とりあえずそろそろ夜明けなわけだけど、結局のところこれないのって服だけなのかな？
プロローグ,宿屋の女主人レジーナ,人狼,にんにくで精力つけて、楽しくやりましょう
1日目,楽天家ゲルト,村人,ふぁーあ……ねむいな……寝てていい？
1日目,青年ヨアヒム,狂人,おっし、これからよろしくー。とりあえず【占CO】これからまわしていってねー。
1日目,ならず者ディーター,村人,【青占CO確認　非占】
1日目,宿屋の女主人レジーナ,人狼,物置を片付けていたら水晶玉がみつかりましたわあらあら…なにか不思議な力がみなぎってきましたわこれは狼を寄り切るため…じゃなくて、占うための力ですわね私が占い師ですわ【占ＣＯ】非占回しにご協力をお願いいたしますわ
1日目,少年ペーター,人狼,非占いです。サクサクいこー。
1日目,村長ヴァルター,村人,帰ってきたのだ開始のはんこを押す！ぺたんてきとうに希望を書いてみるのだ■占霊はCOタイミングは本人の自由でいいのだそんちょの希望はFOであるりろーどはぬかりないのだよあひむCO確認【非占CO】
1日目,負傷兵シモン,村人,おお早いですね。RCOってやつですか？【青占CO確認　自分は占できません（非占）】
1日目,神父ジムゾン,村人,【青者CO確認】【非占】第一声明でまわしていきましょう
1日目,村娘パメラ,狩人,私は占い師じゃないよ。とりあえず、これでいいのかな。
1日目,老人モーリッツ,人狼,青占確認。【非占】サクサクまわしてこー！
1日目,宿屋の女主人レジーナ,人狼,青の対抗COを確認しましたわ
