1日目,旅人ニコラス,霊能者,屋>>133人狼に対抗できる素敵な能力といっても、表に出すべきものとそうでないものがあるかもしれない。そう焦る必要はないんだよ。者>>131よそ者の私が議題を出すというのも問題があるだろうからな。ここでリーダーシップを発揮できる人間がいればこの村も安泰だろう。
1日目,シスターフリーデル,村人,【神父占い把握】あらあら、まあまあ。みなさんお休みになられたるようですので顔だしだけ。朝には議題がでているのかしら。とりあえず、【私には占い能力はありません】おやすみなさい
1日目,仕立て屋エルナ,人狼,布の間から紙切れがでてきた( ﾟ∀ﾟ)これ議題になるんじゃ！？ ■1．まとめ役はどうするか■2．能力者のCOはどうするか■3．能力者の回避COはどうするか■4．占い方法はどうするか
1日目,神父ジムゾン,占い師,エルナ、議題をありがとう。私からもひとつ付け加えさせて貰えますか。私は一晩に一人しか占えないものでして。■5.どんな人から占っていきたいか
1日目,仕立て屋エルナ,人狼,ごめんなさい(;ρд`c)やっぱ、このやり方じゃなきゃ進みそうになかったんで…ちょいシステマチックですが我慢してくれると嬉しいー ■1．占対抗いないなら決まりじゃ！？■2．占COは初日。あとはその人にお任せー■3．お任せー■4．今のところ対抗いないし…普通でよくないですか？笑
1日目,パン屋オットー,村人,ごめんねアルビン、もう無茶振りしないから…！ディーターには適当に甘いもん食わせておくよー　でもうぐいすって春先に鳴くんじゃないかな。つまりは今でしょ！えっ【村で一番かわいいのは俺】だろ？　あっごめんパメラちゃんなんでもないです…議題かー。えっやだなまだ人狼が出るって決まった訳じゃｶﾞﾀｶﾞﾀでも石橋を叩いて殺すパン屋はスマートに備えておくぜ
1日目,パン屋オットー,村人,■1■2このまま占いできんぜ！が一人ならジムにお願い！決まんなかったら俺のがもっとすげえぜー幽霊とか見えるぜ！とか居ないかなって期待する。それも無理ならこいつは狼じゃねえぜ！て人にお任せたい（占＞霊＞確白）■3すげえ奴はむざむざ死ぬより出てきてほしー（回避あり）でも判断に任せるよ！■4複数占い屋が出たら一人を占い比べしたらいんじゃね！（統一）占ってほしいのは夜までまってなー。カレー作らなきゃ
1日目,神父ジムゾン,占い師,■1．村長……は、家にこもってしまっていますか。村人だという確信を持てる方にお願いしたいですね。■2．霊と語らう力を持つ方がいるそうですね。その方にも名乗りでて頂きたいです。■3．お任せいたします。■4．皆さんが考えやすい方法に対応致しましょう。■5．喋っていても村人か人狼かわかりづらい人（中庸）から占っていければと考えています。
1日目,旅人ニコラス,霊能者,人狼の噂が本当だった時に備えて行動するのだな。私も協力するとしよう。■1．出来れば人間と分かっている人にお願いしたいが。■2．これ以上占い師がいるのかどうかによるだろうな。大体、他にどんな能力者がいるのやら。■3．本人が考えればよいだろう。■4．占い師が複数名乗り出た場合のものだな。この場合は同じ人を占って欲しい。/*　このRP面倒な人は言ってください。解除します。
1日目,仕立て屋エルナ,人狼,>>146神あ、抜けてましたねー(^ω^;)ごめんなさいぃ…【議題追加確認しました】■5.寡黙あたりですかねぇ…まだなんとも言えないけどね
1日目,少年ペーター,狩人,眠いけど、議題には答えておくのです。■1．白い人もしくは能力ある人がいいです。でも、やる気ある人がやってくれると嬉しいです。■2．守ってくれる人以外はすぐ言ってくれれば良いと思うのです。■3．その人にお任せしたいのです。■4．他にもいるなら、一緒の人を占ったほうがいいと思うのです。■5. いっぱいしゃべってる人は占わなくていいと思うです。でもまだよくわかんないのです。
1日目,旅人ニコラス,霊能者,■5.占いの力が本物だとすれば、やはり対話で判断がつかない人を占うのがいいだろう。一口に対話で判断がつかない人といっても、話しているのに判断し難い人もいれば、話してくれないから分からない人もいるだろうが。それは様子を見て、だな。さて、私も休ませてもらうとするか。また明日会おう。
1日目,老人モーリッツ,人狼,ワシが寝た後に酒盛りで盛り上がってた…。じいちゃんも加わりたかったのう。【ワシが占い師じゃ】安楽椅子で寝てたら、なんか能力に目覚めたわい。兵>>108どんだけ怖い隊長なんじゃ…大変だったろう（なでなで）
1日目,老人モーリッツ,人狼,神の占CO確認、よろしくのー。で、ずらーっと非占が並んどるのか。というかぶっちゃけ、初動遅いのう。（時間的に）神の色を知ってて非占…って感じに初動が露骨に怪しい灰は、ざっと見では見えん。兵>>140隊長は村に潜伏しとるんかい…。クララが来てないが、これ、霊は潜伏してていいんじゃないか。狩負担軽減の為に。２ｄ遺言COで出るって形で。みんなが対応出来るならって話じゃが。
1日目,老人モーリッツ,人狼,初回でワシが黒引き斑→霊が２人出てワシ襲撃くらい→能力者ロラならそれでLWのみ。確白でも初回襲撃の護衛が占２択なら、そこは読みあい勝負ってところ。ワシ生き残る気満々じゃがの。ほっほ。確黒は略。当然だが上記の話は統一占い前提。自由とかありえんと思っとる。理由は、偽に黒を好きな所に出されたくないからじゃあと狩は絶対に吊回避してくれ黙って死んで抑止力～とか能力を捨ててるのと同じじゃから
1日目,シスターフリーデル,村人,あらあら、話声がきこえたのできてみたらいろいろあったようですわね。【老の占いCO把握しましたわ】■1.確定白＞能力者ですわね。安心第一ですわ。■2.FOというか、情報は共有したいですわね。■3.お任せが妥当ですわ。■4.占い先は統一のほうが分かりやすいですわね。■5.今のところ寡黙な方は占いでしか対応できないとしか。
1日目,老人モーリッツ,人狼,老>>156下補足要は、霊宣言まわして２−１になって護衛候補が多すぎてめんどくさい事になるの懸念…ってこと狩について話したが、透けるとめんどいのでこれは反応必要なし。あくまでワシの意見じゃ服>>152尼>>158★寡黙占った後のこと考えて言っとるの？対抗の言葉借りるようでアレだけど、ワシは神>>150と同じ感じじゃよ。寡黙な人は占いたくない。発言促して白拾えなかったら吊るしかない
